tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
30264064,30264065,100,665d0b750a385bd06b47dc729c49577d2b2f5276,java,ok,,java-ant,,false,,,,,,,,,,,,5274
34387363,34387364,111,581a262562cd9ed360cf4c0a5876e52f34aae09a,java,ok,28,java-ant,,false,,,,,,,,,,,,5301
36603994,36603995,136,1153eb4fc3faa4313a00db487eb93d81fa1fc6d2,java,ok,38,java-ant,,false,,,,,,,,,,,,5878
39865695,39865696,156,862885b5ea2b4d04c8980c257d3cdf644dd60f0c,java,ok,50,java-ant,,false,,,,,,,,,,,,6436
41961718,41961719,176,6c6a61dbe852cd95d214dc1fc43423402c9cbec6,python,ok,75,python,unittest,true,false,58,0,58,0,,,,,32.78,,6604
23588411,23588413,19,ee17df610bff5ed744b7dbee3441162f6ac1ab9f,java,ok,,java-ant,,false,,,,,,,,,,,,4405
48946773,48946774,230,7ed52cc4ecab0636659dd2e0b44391c82dc52f5a,python,ok,24,python,unittest,true,false,76,0,76,0,,,,,26.83,,7603
54600808,54600809,291,fe5100ceb9bd7c4f7c96ac7910c03b2644f3ee93,python,ok,23,python,unittest,true,false,81,0,81,0,,,,,36.92,,7974
56165969,56165970,309,4a84bf549b0891a8295691d6cc0981e063a8425c,python,ok,30,python,unittest,true,false,82,0,82,0,,,,,32.66,,7978
63549195,63549198,363,743e629720f37c7a7a9af669a9ca577084929e20,python,ok,24,python,unittest,true,false,87,0,87,0,,,,,29.61,,8695
69328283,69328284,391,93643c94b0e44fbfe8c2701acfc6485e0519d99a,python,ok,23,python,unittest,true,false,87,0,87,0,,,,,29.95,,8871
71313719,71313727,405,9f30be381a110e26de2c17c3a14bd28f72bab561,python,ok,23,python,unittest,true,false,87,0,87,0,,,,,30.52,,8878
75431015,75431016,438,ab6768375d48782d204e8ede1109ccd7ae3cb426,python,ok,25,python,unittest,true,false,96,0,96,0,,,,,30.75,,9877
75604807,75604808,442,65c677fc3142b02018abd4aec817ae782b03359f,python,broken,25,python,unittest,true,true,95,1,96,0,,,,test_secret_id,34.08,,9881
75680418,75680419,446,1facff28767e0f40897eeb3aed943b16b98fe435,python,ok,25,python,unittest,true,false,96,0,96,0,,,,,28.68,,9885
25518634,25518635,48,56514b1fbe01cb0bb938ca2317b83600f9f05e20,java,ok,,java-ant,,false,,,,,,,,,,,,4772
25961984,25961985,59,5e8b129e44a52139e5ff9b945746d8cf7ba000ed,java,ok,,java-ant,,false,,,,,,,,,,,,4930
26760784,26760785,67,11c22e7e5ef04663280856ff09eab11caa8fc940,java,ok,,java-ant,,false,,,,,,,,,,,,5072
26862464,26862465,72,b8a9bc00aacebd40b5993e7f894157522233d3d4,java,ok,,java-ant,,false,,,,,,,,,,,,5072
