tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
119724227,119724228,10,fa8f7305886eff6df7b1cb06bc0eeb3a26b96cef,python,ok,0,python,pytest,true,false,3014,0,3014,0,,,,,15.71,,4412
477662750,477662753,128,f17fef7f85204ecdf4aad05a45459fb46b0c37a0,python,ok,1,python,pytest,true,false,1077,0,1077,0,,,,,3.3,,4673
477662757,477662758,129,f17fef7f85204ecdf4aad05a45459fb46b0c37a0,python,ok,1,python,pytest,true,false,1071,0,1071,0,,,,,3.8200000000000003,,4673
477662757,477662762,129,f17fef7f85204ecdf4aad05a45459fb46b0c37a0,python,ok,1,python,pytest,true,false,1077,0,1077,0,,,,,3.96,,4673
481667619,481667621,132,58209f12d31e0339b2570ecda15d43a79fb9b4ff,python,ok,1,python,pytest,true,false,1095,0,1095,0,,,,,3.9400000000000004,,4715
481667619,481667625,132,58209f12d31e0339b2570ecda15d43a79fb9b4ff,python,ok,1,python,pytest,true,false,365,0,365,0,,,,,9.84,,4715
481667626,481667630,133,58209f12d31e0339b2570ecda15d43a79fb9b4ff,python,ok,1,python,pytest,true,false,1095,0,1095,0,,,,,3.6099999999999994,,4715
547024062,547024063,146,22df552d2a0836ab7dc7127d19b90d15d3bba803,python,ok,1,python,pytest,true,false,1089,0,1089,0,,,,,4.72,,4715
547024062,547024067,146,22df552d2a0836ab7dc7127d19b90d15d3bba803,python,ok,1,python,pytest,true,false,1095,0,1095,0,,,,,4.609999999999999,,4715
547024072,547024078,147,22df552d2a0836ab7dc7127d19b90d15d3bba803,python,ok,1,python,pytest,true,false,1095,0,1095,0,,,,,4.92,,4715
122129886,122129888,14,5f70d5c6b0d8c9a21a9396dfc261699fee4e023d,python,ok,0,python,pytest,true,false,3014,0,3014,0,,,,,14.99,,4412
651260632,651260636,167,0148e39ab7baffe281e2ce7e6639c9a46da3afeb,python,ok,1,python,,false,,,,,,,,,,,,4890
651260639,651260641,168,0148e39ab7baffe281e2ce7e6639c9a46da3afeb,python,ok,1,python,pytest,true,false,1107,0,1107,0,,,,,4.32,,4890
651260639,651260645,168,0148e39ab7baffe281e2ce7e6639c9a46da3afeb,python,ok,1,python,,false,,,,,,,,,,,,4890
659966838,659966842,172,68316bea668fd905a4acb21f37f12596d8c30d80,python,ok,1,python,,false,,,,,,,,,,,,4918
659966849,659966851,173,68316bea668fd905a4acb21f37f12596d8c30d80,python,ok,1,python,pytest,true,false,1113,0,1113,0,,,,,4.28,,4918
659966849,659966855,173,68316bea668fd905a4acb21f37f12596d8c30d80,python,ok,1,python,,false,,,,,,,,,,,,4918
211170292,211170293,65,f857716ca6cb08a29c2db7af633c57007773a5b5,python,ok,0,python,pytest,true,false,3697,0,3697,0,,,,,20.69,,4418
211178850,211178851,73,b2e4759d31b3e4815077f03aeefea9ceadc67530,python,ok,0,python,pytest,true,false,3697,0,3697,0,,,,,20.43,,4431
263365428,263365429,87,a4aeb4c7924ca18f4e9afa97172c95b1dad1e925,python,ok,0,python,pytest,true,false,5394,0,5394,0,,,,,24.749999999999996,,4457
