tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
75946969,75946970,100,17554aed1a71609cb06ff84e23ae894531c9970e,objective-c,unknown,26,plain,,false,,,,,,,,,,,,960
75099655,75099657,12,43a6456fbec0cc0f65eab369a5173aac95ae4585,objective-c,unknown,25,plain,,false,,,,,,,,,,,,812
81452472,81452473,222,2e17e8506f8ac1cd34c7b03dc1b9a6dda7489a7e,objective-c,unknown,28,plain,,false,,,,,,,,,,,,1311
84836027,84836030,273,c24e2d310e5fd015bd27cf56f4fd6f741a75ee24,objective-c,unknown,5,plain,,false,,,,,,,,,,,,1161
86103077,86103080,283,1945c0c6edbb353e25a869411525bce64dc0fd39,objective-c,unknown,13,plain,,false,,,,,,,,,,,,1114
87544788,87544794,293,7ed5f2571932d1be5b0fd44a4d184ee377dcc056,objective-c,unknown,17,plain,,false,,,,,,,,,,,,1120
88278594,88278596,307,10f3f47b4f033d9a7dad18156839e3636c10f6cc,objective-c,unknown,41,plain,,false,,,,,,,,,,,,1123
101667245,101667246,369,a780e3418263df5437296f1812522918390e5e01,ruby,unknown,38,ruby,rspec,true,false,26,0,26,0,,,,,2.48,,1176
74689038,74689041,3,7a52de6efdfc83e72139cfbac923507b8602741b,ruby,broken,4,ruby,,false,,,0,,,,,,,,,746
108568466,108568470,416,86346572dfaa4cd9630b7881cfb1192ec40d19bd,ruby,unknown,50,ruby,,false,,,0,,,,,,,,,1477
113510323,113510325,454,83ea4b842a4d549371d2a516e984b578e81fd4e8,ruby,unknown,60,ruby,rspec,true,false,32,0,32,0,,,,,19.43,,1517
