tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
383914787,383914788,10,e9e345ed828a72a74b67ae1f7022e513b814d815,python,unknown,27,python,,false,,,,,,,,,,,,4800
383923790,383923791,14,5b1dc8e05710fc676147fe3606c840ecc7d1037c,python,ok,26,python,unittest,true,false,0,0,0,0,,,,,0.0,,4800
411408083,411408084,18,488f8eefcf9eac6d70f4e0a9511a64e6088c7716,python,ok,33,python,unittest,true,false,0,0,0,0,,,,,0.0,,4800
416611688,416611690,21,26b85bd7ad9719ebcfa85ef40bbbd8c51c44ef7f,python,ok,34,python,unittest,true,false,0,0,0,0,,,,,0.0,,4801
429237346,429237348,25,806a505c672dc853f99cc525c8f5396e7eef3ed0,python,ok,32,python,unittest,true,false,0,0,0,0,,,,,0.0,,4801
429239269,429239271,29,b1267884b8b103cdaad30dd28768e0523a1cf8b6,python,ok,25,python,unittest,true,false,0,0,0,0,,,,,0.0,,4796
476559022,476559023,33,ed137af65263710f78e08f3b4661e97c23071992,python,ok,27,python,unittest,true,false,0,0,0,0,,,,,0.0,,4798
568933091,568933092,37,7f60e5bfd0dc666f8b5ab8b95a3eb8795457118c,python,unknown,13,python,,false,,,,,,,,,,,,4818
587724897,587724898,40,3b7aea6478a512bb02b05928aff4c0248302bc04,python,ok,21,python,unittest,true,false,0,0,0,0,,,,,0.0,,4819
648132365,648132366,44,eec12d84ed2589ac988e2841dbc5ebb6cb5896fe,python,ok,12,python,unittest,true,false,0,0,0,0,,,,,0.0,,4942
648133518,648133519,48,08ebf538a3de555d0e1a7a1018a907e98f4eb876,python,ok,13,python,unittest,true,false,0,0,0,0,,,,,0.0,,4956
648134554,648134555,51,121274129b432c183b8da1759e8dcd45791feb5f,python,ok,14,python,unittest,true,false,0,0,0,0,,,,,0.0,,4959
662704132,662704133,55,ee8f46fac3388005b69102a9c3628b97d4bbffd7,python,ok,11,python,unittest,true,false,0,0,0,0,,,,,0.0,,5308
662831603,662831604,59,69f3c33d414662ce0a280ac81fb8a2a8edd181a3,python,ok,11,python,unittest,true,false,0,0,0,0,,,,,0.0,,5367
671731677,671731679,62,aacc3f012ee3ed698a00f81ad57c270ac61a5766,python,ok,14,python,unittest,true,false,0,0,0,0,,,,,0.0,,5367
707821026,707821028,66,f2c91094830d62216e8dfbcf8c12edd2dd78a7e6,python,ok,20,python,unittest,true,false,0,0,0,0,,,,,0.0,,5367
382867596,382867598,6,17aeaf4eff7141670e5a58dc035e72df43e60882,python,unknown,1,python,,false,,,,,,,,,,,,4800
721169556,721169558,73,6e2e196c1da5c5ecb7bce3c82a10d3721b35b1ad,python,ok,21,python,unittest,true,false,0,0,0,0,,,,,0.0,,5369
722270980,722270982,77,a0deb6580428be1a7a775f91e9c0c6e7dcd4f3c6,python,ok,21,python,unittest,true,false,0,0,0,0,,,,,0.0,,5369
722342335,722342337,80,a87c188135486764b5759772a9ab7ad5fbd75c5d,python,ok,21,python,unittest,true,false,0,0,0,0,,,,,0.0,,5401
