tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
553750847,553750851,4526,3f5767b94ed471cc8c521c7c4f06291c097c1573,go,ok,19,go,gotest,true,false,0,0,,0,82,82,0,,103.26000000000005,,587563
569390570,569390572,4696,6f87267b347b4935688f210a25886e1de4486975,go,ok,26,go,gotest,true,false,0,0,,0,85,85,0,,156.78000000000003,,591145
574456794,574456799,4781,badc8b3293b79e5d22225eae53fc43293d96d584,go,ok,20,go,gotest,true,false,0,0,,0,176,176,0,,803.79,,593868
585188173,585188177,4959,b6065561cfbfc1604015ee05c1add83e6597eff5,go,ok,18,go,gotest,true,false,0,0,,0,91,91,0,,90.61000000000001,,603205
