tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
647135385,647135386,3411,3438e76865eabd0b9a9396e9248767bcbbdbab7d,python,broken,1,python,pytest,true,false,9,0,9,11,,,,,0.22,,88516
647582233,647582238,3420,bd7d74fa5df5180c464663f6797f0d8fd456d6fa,python,ok,1,python,,false,,,,,,,,,,,,88548
647800174,647800177,3428,e2504c2421892217ba9e7862d26a242b1d761486,python,ok,1,python,pytest,true,false,9,0,9,11,,,,,0.23,,88567
648019984,648019985,3436,8836444be23eaf83163c243aa6a8e9b9ca7750cd,python,ok,1,python,pytest,true,false,9,0,9,11,,,,,0.23,,88603
648420394,648420399,3462,946d74ad36ac9e85306ca11a7b7bc9d15d0d4615,python,ok,1,python,,false,,,,,,,,,,,,88602
648519208,648519213,3470,d2f6223e140b5dc08d7775cb8210e41c73976e75,python,ok,1,python,pytest,true,false,9,0,9,11,,,,,0.22,,88607
648712596,648712597,3480,aa6849a570ac8abf2f1cfb69e316340a56813bb4,python,ok,1,python,pytest,true,false,9,0,9,11,,,,,0.22,,88609
650786019,650786024,3493,970cad7cc76976ee51f8759b0ed5c119d0264766,python,ok,1,python,,false,,,,,,,,,,,,88656
651278812,651278815,3506,d9b2d66843832437be82d26d71e154fae556e34e,python,ok,1,python,pytest,true,false,9,0,9,11,,,,,0.23,,88656
669277796,669277797,3519,663bc06bb951490f320562b31c8b3b180b5b165c,python,ok,1,python,pytest,true,false,9,0,9,11,,,,,0.21,,88668
669740666,669740671,3526,9caac7fc843e1eb0481dc901ea5a088413ce03ca,python,ok,1,python,,false,,,,,,,,,,,,88703
670953033,670953036,3538,f6a13302fbdb3af4a841905b386be95ab2eb1530,python,broken,1,python,pytest,true,true,8,1,9,11,,,,test_funcoutput[test_tuple1],0.26,,88702
675910381,675910382,3547,ebd0eaa6095afe49d931bbd13657547b00a9c4de,python,broken,1,python,pytest,true,false,9,0,9,11,,,,,0.24,,88769
676774862,676774864,3560,fc00d394ec6accbd6bacc31e31c89eb3c784a4f5,python,unknown,1,python,,false,,,,,,,,,,,,88785
681702480,681702483,3585,a72163f6f9438691cb1fbfe0b3e636f0d1f90a6d,python,ok,1,python,pytest,true,false,19,0,19,1,,,,,0.31,,88795
688679826,688679827,3607,e80c13170acb7788c5af1326b954f2874a765674,python,ok,1,python,,false,,,,,,,,,,,,89247
697856836,697856838,3625,c4e7ddf90a4360773b17e28f9e93a742e67b5ffd,python,ok,1,python,,false,,,,,,,,,,,,89289
705115163,705115166,3648,7c14cf2d66af78bdaab38d3044aab8498741bcf0,python,ok,1,python,pytest,true,false,19,0,19,1,,,,,0.32,,89327
708699128,708699129,3671,bd07de5172da94a3403fff1bd8055dc531defff3,python,ok,1,python,,false,,,,,,,,,,,,89381
711943651,711943653,3690,64f19bf188f5dfab227010abaccfc4d5c5b03492,python,ok,1,python,,false,,,,,,,,,,,,89404
