tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
137058188,137058189,100,10d80efaabec1823cd17c2ee859e1be0045c6d93,python,ok,0,python,unittest,true,false,2,0,2,0,,,,,0.01,,331
98084768,98084769,12,5e88a1b328f549f5d5d9dd3c9eebeaf6b99eeaa4,python,ok,1,python,unittest,true,false,1,0,1,0,,,,,0.0,,329
145204290,145204291,160,02a95592656150e03e222e6687fca4d202bd3649,python,ok,0,python,unittest,true,false,2,0,2,0,,,,,0.01,,331
159283799,159283801,214,1a18f7cdb26ec9bfc5e802d4458c1737dc19a7b7,python,ok,5,python,unittest,true,false,2,0,2,0,,,,,0.01,,331
164259015,164259016,242,77aca08077451cc3920d2b085e8d53a6a7bcd923,python,ok,0,python,unittest,true,false,2,0,2,0,,,,,0.01,,331
173607786,173607787,270,95cf32f6217861cf71aab91a56e1ed7d3c24c368,python,ok,0,python,unittest,true,false,2,0,2,0,,,,,0.01,,331
180950924,180950925,302,e7fdbc8fefb005abf39eef81b143861a6da0cd9d,unknown,unknown,,plain,,false,,,,,,,,,,,,331
192519330,192519331,331,4804dc8105a9a2ddb59a317ecf538db18afaea2f,python,ok,0,python,unittest,true,false,2,0,2,0,,,,,0.01,,331
241409555,241409556,382,de6f62b614823536104ec9c77c55b4cd4319c407,python,ok,0,python,unittest,true,false,2,0,2,0,,,,,0.0,,331
257534439,257534440,411,d86c6180765565731066918a23524fb51bccc64e,python,broken,1,python,,true,true,0,0,0,0,,,,InterpreterNotFound: python3.3#py33: InterpreterNotFound: python3.3,0,,331
295127814,295127815,459,3aba6031c28310d3cb37bb7dd1c9c80d32bc7aee,python,ok,0,python,unittest,true,false,2,0,2,0,,,,,0.0,,331
110257522,110257524,55,922cf118228b5e222ba64b42e644056bf37f68ac,python,ok,0,python,unittest,true,false,2,0,2,0,,,,,0.01,,331
428298741,428298742,610,ce555d4d5f2d5955c5b1fc739730df7adc987934,python,ok,0,python,unittest,true,false,2,0,2,0,,,,,0.01,,331
504476704,504476705,658,4855caf1017f65f1fb174a544233b01a96f822dd,python,ok,1,python,unittest,true,false,2,0,2,0,,,,,0.0,,331
124713798,124713799,79,db5a3e073bb46a736c0ca57d3f5dfca2b6f8cec4,python,ok,0,python,unittest,true,false,2,0,2,0,,,,,0.01,,331
