tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
258068700,258068701,1042,fe3b0008e42cbab17ce3cc98a013fc1784321664,ruby,ok,5,ruby,,false,,,0,,,,,,,,,2255
258079560,258079563,1048,c4fe05faf20404740bd7b32a7b067948f9ed3764,ruby,ok,5,ruby,,false,,,0,,,,,,,,,2240
258225429,258225434,1052,b6df79dbe3f0e9bb4cef7ee5aea74ccfb1eb3961,ruby,ok,5,ruby,,false,,,0,,,,,,,,,2238
260538560,260538567,1056,1fdaa3490fa29c4f32e76383daa8736e11df24d5,ruby,ok,5,ruby,,false,,,0,,,,,,,,,2238
286393435,286393437,1061,96ba9da29c625bbd1b58b656e28435b98e22875c,ruby,ok,6,ruby,,false,,,0,,,,,,,,,2238
304760266,304760272,1065,1f9165c636b5436e8540d80838cde7458be53bdb,ruby,ok,5,ruby,,false,,,0,,,,,,,,,2238
358406142,358406148,1069,f3938bb6a9559d12d68130c671f2054d04c41856,ruby,ok,11,ruby,,false,,,0,,,,,,,,,2238
358410203,358410210,1073,dc27610de85280b48215ff202e8ab6abb673840b,ruby,ok,12,ruby,,false,,,0,,,,,,,,,2238
389340511,389340516,1077,7e27854a6e2730e5bab22eb26bed54f075337b8e,ruby,ok,36,ruby,,false,,,0,,,,,,,,,2238
408079047,408079050,1081,88634ce1d8e53b4698ee6f86ffa13c4d4063d537,ruby,ok,6,ruby,,false,,,0,,,,,,,,,2238
437577904,437577905,1085,a7fadf280ea9aed013a71e7311733a74a66606af,unknown,unknown,,plain,,false,,,,,,,,,,,,2238
451606987,451606995,1088,b9a6f330f3a6d80a7601af5d7a3329d0b4ca38c9,ruby,ok,11,ruby,,false,,,0,,,,,,,,,2238
500414959,500414964,1092,5a026a32d6619ee259fc2f56b168f737687c645d,ruby,ok,2,ruby,,false,,,0,,,,,,,,,2238
502081448,502081450,1097,4f1312752d5d021eb7b2c0556b2c95798eab7eec,ruby,ok,4,ruby,,false,,,0,,,,,,,,,2238
522082235,522082237,1107,a44f8ca2be00bae13790e3e75c0a37d8dfb9c3d9,ruby,ok,2,ruby,,false,,,0,,,,,,,,,2205
550508472,550508474,1113,37f7f24e0595dd631025053297c9ca565b22f32e,unknown,unknown,,plain,,false,,,,,,,,,,,,2205
575731900,575731904,1117,a65051d7368a58fd8c42949770a4c40540123d6f,ruby,ok,2,ruby,,false,,,0,,,,,,,,,2201
586922979,586922985,1121,3f62c1b0a6c2c15faee25eb22d8454dc66dd8bbe,ruby,ok,2,ruby,,false,,,0,,,,,,,,,2201
