tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
694529172,694529173,100,b9ffaa4a7241c2d395af3074bbeb803f1ef342bc,generic,ok,1,plain,,false,,,,,,,,,,,,1912
720324059,720324060,118,db591fc507ccaf212c6fd29b18d354162e695096,generic,broken,1,plain,,false,,,,,,,,,,,,1928
720441659,720441661,129,02a5f3a614aef7d2d5a97d6ac09da92c9b0246f5,generic,ok,1,plain,,false,,,,,,,,,,,,2085
450031608,450031609,13,8783bd0809ce06ea9adaa96979356d0c72254cba,python,ok,1,python,unittest,true,false,34,0,34,0,,,,,88.88,,1706
725168739,725168740,160,8a8c461c3752ba122877613914b1858cd30a1cf4,generic,ok,1,plain,,false,,,,,,,,,,,,2359
738233757,738233758,172,be0cc2b56fc9742bdf2aa8a41f0bef59dbd76431,generic,broken,1,plain,,false,,,,,,,,,,,,2359
753719826,753719828,196,29db796072c884eac27e854f2a32b735c26a825e,generic,ok,1,plain,,false,,,,,,,,,,,,2363
452648196,452648197,24,cfd0f015f6ab58a423e463b70dd6002cffd9da92,python,ok,2,python,unittest,true,false,34,0,34,0,,,,,117.38999999999999,,1706
461654627,461654628,43,200ff925a411050c313b790b3a04544d3168ff5b,python,ok,1,python,unittest,true,false,36,0,36,0,,,,,110.71,,1774
462045386,462045388,49,59b21f023649d063a79540d625fa2190b95a7a50,python,ok,1,python,unittest,true,false,36,0,36,0,,,,,116.09,,1775
465411264,465411265,56,681d3383a356a5e8f98b367878ff9a03eeb9f724,python,broken,1,python,unittest,true,true,34,2,36,0,,,,tests.test_layers.test_torch_layer,109.34,,1775
476157098,476157100,62,9002dc4c9888afbf8ddc0ddcac09baa511f7fc53,python,ok,1,python,unittest,true,false,36,0,36,0,,,,,105.53,,1799
564515674,564515676,81,b2d64bff18b955d015dd06403423047f8217b91b,generic,ok,1,plain,,false,,,,,,,,,,,,1825
