tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
201204708,201204709,10,e9e288d1bd4e55519eeb580ac809d70dfa1fcf4e,python,ok,0,python,pytest,true,false,12,0,12,0,,,,,0.08,,1012
201451839,201451840,12,3b7e3702dd59d15e8f57f934080e31e688770843,python,ok,1,python,pytest,true,false,12,0,12,0,,,,,0.16,,1033
201474799,201474800,14,a470ce2a7557216be5cb36cdf3d895ea486e6d64,python,ok,1,python,pytest,true,false,12,0,12,0,,,,,0.13,,1039
201500632,201500633,16,08e61ac608aabbc82e348cb133977e5c4c1b706a,python,ok,1,python,pytest,true,false,12,0,12,0,,,,,0.1,,1039
201581694,201581695,18,d95f6214e4bb77317e708b742092f52a40a6d236,python,broken,0,python,,false,,,,,,,,,,,,1037
201127103,201127104,1,ae884884c78dea2ec2f1ca7c104e119c9771a101,python,broken,0,python,pytest,true,true,1,11,12,0,,,,MongoauditTest.test_alert1#MongoauditTest.test_alert10#MongoauditTest.test_alert11#MongoauditTest.test_alert2#MongoauditTest.test_alert3#MongoauditTest.test_alert4#MongoauditTest.test_alert5#MongoauditTest.test_alert6#MongoauditTest.test_alert7#MongoauditTest.test_alert8#MongoauditTest.test_alert9,0.14,,978
201584390,201584391,21,ae15dce806c96e0f7073cb9ca9606dba2c086225,python,ok,0,python,pytest,true,false,12,0,12,0,,,,,0.04,,1034
201837746,201837747,23,610c70bcb9ed60c2c9a30b54c52d8c8d4de59616,python,ok,1,python,pytest,true,false,12,0,12,0,,,,,0.03,,1052
201841600,201841601,25,c0add5a8cf8fc3d1846d593ec8f5cd24b0991bbd,python,ok,0,python,pytest,true,false,12,0,12,0,,,,,0.03,,1057
201849477,201849478,27,7120d19fe3e686b6bc11a7ecd6c3987d1eb16696,python,ok,0,python,pytest,true,false,12,0,12,0,,,,,0.03,,1060
201853190,201853191,29,d478c46159078a137a8d931d0588ecf54c8d75e9,python,ok,1,python,pytest,true,false,12,0,12,0,,,,,0.03,,1060
201912564,201912565,30,556c0414b0339f9225a8ac98d7864bf8c72bf7e7,python,ok,1,python,pytest,true,false,12,0,12,0,,,,,0.03,,1073
202190224,202190225,32,8605237f40b5e500cf7bb078617185ee54abb81f,python,ok,1,python,pytest,true,false,12,0,12,0,,,,,0.04,,1070
202217072,202217073,34,d4c37f11b1f07dbc97444b713d9c6be8bf718184,python,ok,0,python,pytest,true,false,12,0,12,0,,,,,0.04,,1076
203731961,203731962,36,a94a9a3229c6eec1d334bcea2adcea9a5b7bc975,python,ok,0,python,pytest,true,false,12,0,12,0,,,,,0.04,,1074
205721444,205721445,38,2f97acddc3b26d8d3346f00aae63707de5dbd685,python,ok,0,python,pytest,true,false,12,0,12,0,,,,,0.03,,1074
201148235,201148236,3,84a7da58a9fec02c72180d0a4c57be868b4a2b6a,python,ok,0,python,pytest,true,false,12,0,12,0,,,,,0.07,,978
223483354,223483355,41,4e35f46cb32b1845c5b7252b9729515593401bbc,python,ok,1,python,pytest,true,false,12,0,12,0,,,,,0.13,,1075
227092371,227092372,48,9f164ee0892d740af0c1a9aa4481f0bec91bc907,python,ok,0,python,pytest,true,false,12,0,12,0,,,,,0.06,,1075
