tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
675565661,675565662,127,7b72bf8b34f27c4cc0ad8642068b05e1e2793064,go,unknown,1,go,,false,,,,,,,,,,,,20726
686848119,686848120,145,68fcdbf4bff921c3537bddaa97111122814399a3,go,unknown,1,go,,false,,,,,,,,,,,,18075
690819280,690819281,169,66f2abd7e5c7e06bec5510faad29c20f1f4c966b,go,unknown,1,go,,false,,,,,,,,,,,,16958
703083971,703083972,205,54301185d1db8e11c5f5b6c1683dc5ced29e10c2,go,unknown,1,go,,false,,,,,,,,,,,,17176
710645203,710645205,224,d1e25353ce2af363854edf5cef18f4a4edbec18b,go,unknown,1,go,,false,,,,,,,,,,,,17352
743356213,743356214,243,5569283579477b8a1ee63096b5c162902c2b1ef9,go,unknown,1,go,,false,,,,,,,,,,,,18238
743357691,743357692,246,5569283579477b8a1ee63096b5c162902c2b1ef9,go,unknown,1,go,,false,,,,,,,,,,,,18238
760682047,760682048,300,466bffc8f08e90c62e7bb392bb39c50a6a8ff5e1,go,unknown,1,go,,false,,,,,,,,,,,,20324
760799488,760799489,307,3535522da4db938e0e167b2023b0e12a28529ff2,go,unknown,1,go,,false,,,,,,,,,,,,20368
630860181,630860182,47,ac35b60e4bee383d66f11f6e147c19297cc3685e,golang,ok,1,plain,,false,,,,,,,,,,,,21479
