tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
475145549,475145550,100,6c75cb1252d935628f5d4f7fe8d93fa942e4d68e,android,ok,1,plain,,false,,,,,,,,,,,,30868
480356872,480356873,104,1c5fef088ec23b878f019ab50443d6462c32653a,android,ok,1,plain,,false,,,,,,,,,,,,30868
202506526,202506527,10,f7931d275f1465b20f2ac68c79a720e7a36f41b7,android,ok,1,plain,,false,,,,,,,,,,,,30868
203706006,203706007,18,536ebb3969ac9ff570662ec6fd8a9990de33bb97,android,ok,1,plain,,false,,,,,,,,,,,,30868
204063528,204063529,22,805fa0d1af4479e3a9616c18689111a89c77e594,android,ok,1,plain,,false,,,,,,,,,,,,30868
206630877,206630878,29,932d9d4ccccd01f3980131baad9f98b4e3eecf2e,android,ok,1,plain,,false,,,,,,,,,,,,30868
208456354,208456355,33,e0e4ce83be8fa62907d35055ddb8236cadd8e5b9,android,ok,2,plain,,false,,,,,,,,,,,,30868
208590414,208590415,37,e0e4ce83be8fa62907d35055ddb8236cadd8e5b9,android,ok,2,plain,,false,,,,,,,,,,,,30868
209012499,209012500,40,d731abf929e031cfafb3058ef16de4a314d729e8,android,ok,1,plain,,false,,,,,,,,,,,,30868
213460989,213460992,46,5d433873694f32781db1c88855b9d37062614b03,android,ok,2,plain,,false,,,,,,,,,,,,30868
268408213,268408214,55,e8bed72f1aa0e786d0b2aaa42c971734a16e96bf,android,ok,2,plain,,false,,,,,,,,,,,,30868
325076446,325076447,62,e0a984f7063f41ea52928f51b386cdba4398638b,android,broken,2,plain,,false,,,,,,,,,,,,30868
325094120,325094121,66,e3f6516c73fa11852ecb326b7496fe080ac87bd3,android,broken,2,plain,,false,,,,,,,,,,,,30868
202130862,202130863,6,80a289cdb7b181051f3ebede130e2fcc2c14eb8a,android,ok,1,plain,,false,,,,,,,,,,,,30868
326902095,326902096,73,1442b9b465c5fc823c09b0cb55ad00f88ea33759,android,ok,2,plain,,false,,,,,,,,,,,,30868
331170101,331170102,79,09fd8518c6370f237ca6c76ad911f11efe49910d,android,ok,2,plain,,false,,,,,,,,,,,,30868
334015354,334015355,82,6fc43424a29c4228dd65e35fac17864242cafa0a,android,ok,2,plain,,false,,,,,,,,,,,,30868
