tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
202201561,202201587,118,11b81ce164122bfa9719bb2e5f6b186609a8b391,ruby,ok,0,ruby,,false,,,0,,,,,,,,,3039
224297937,224297954,128,1fcb53d2f4c3edcaad5cee201c80aa4509afca8a,ruby,ok,0,ruby,,false,,,0,,,,,,,,,3081
30462070,30462090,15,5606efc10ab6914725fb3ed804468874e2098f95,ruby,unknown,,ruby,,false,,,0,,,,,,,,,1294
501579046,501579064,175,15f60031151bea0c48a3dd078f11de274e3cb9b9,ruby,ok,1,ruby,,false,,,0,,,,,,,,,3264
580575443,580575446,201,7fab9574ff99260f665bde0dfd10503d507bb09c,ruby,ok,1,ruby,,false,,,0,,,,,,,,,3516
728034698,728034727,241,a9a8c78d50e4cf454395ffe25609fa87be8500e6,ruby,ok,1,ruby,,false,,,0,,,,,,,,,3662
31816820,31816821,33,00ee8af7ba0dd876571f46531ddacd8aebccdb43,ruby,ok,,ruby,rspec,true,false,289,0,289,0,,,,,2.35,,2404
21674529,21674533,4,5860f52ab92ebf4f9c6174938ed4df22bfe14bcd,ruby,ok,,ruby,rspec,true,false,115,0,115,0,,,,,0.4,,845
66527161,66527175,62,affb820ac331cb4411210abc9c8065537867ef20,ruby,broken,0,ruby,,true,false,,0,,,,,,,,,2653
90555798,90555824,75,65b23242a75f0640a0ac61f9c6e57dcd3b2a7696,ruby,ok,1,ruby,rspec,true,false,316,0,316,0,,,,,1.69,,2714
106156986,106157001,91,9239762d02360173b6ab4c201da8d4213d282cea,ruby,ok,1,ruby,rspec,true,false,335,0,335,0,,,,,1.12,,2734
