tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
359134118,359134120,1106,455faed9e768d549e94b698909be35cc9461af7b,python,ok,9,python,pytest,true,false,270,0,270,3,,,,,71.79,,10470
412015479,412015483,1162,b3343e2579e4f0bf9d735c5185e2f94e3339c3ed,python,ok,3,python,pytest,true,false,275,0,275,3,,,,,50.54,,10568
435962944,435962948,1212,5f3c154c042a856fe9fc1ff192e7c092c9f1616f,python,ok,4,python,pytest,true,false,285,0,285,3,,,,,45.44,,10751
485733442,485733446,1234,df3f08ed486797d49b6c4f2b43a00c6befa3de56,python,ok,4,python,pytest,true,false,286,0,286,3,,,,,45.77,,10788
488281276,488281280,1251,d4beb9ef74b34cf88371a07f41a6cbb50857ac60,python,ok,4,python,pytest,true,false,286,0,286,2,,,,,45.96,,10771
501252002,501252006,1297,f68a01303899549d9bd2862e1a64561e460f6bf0,python,ok,3,python,pytest,true,false,301,0,301,2,,,,,50.37,,11276
501307728,501307733,1313,1cb8c3e38793b1a37e235c5000176a476fe30a2c,python,ok,4,python,pytest,true,false,301,0,301,2,,,,,48.76,,11296
518950662,518950666,1325,1463cd1cbe9cec51e9ba00790fcedd73d2adaa76,python,ok,3,python,pytest,true,false,301,0,301,2,,,,,50.92,,11296
523051593,523051597,1336,96e8ce2d4235580da065308ec5789242eed25bd5,python,ok,3,python,pytest,true,false,301,0,301,2,,,,,49.25,,11303
580021722,580021726,1347,ac6054b6fafbb48b8f6e3cc27b3ab73070e48eaa,python,ok,4,python,pytest,true,false,301,0,301,2,,,,,53.53,,11303
