tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
543394115,543394118,2400,2005e406bd0c34dba80f04a8d820a6c02bfa1f47,java,ok,23,java-ant,,false,,,,,,,,,,,248,74432
602788391,602788400,2470,476fe3bb93f98dc173c2c15232a69594e0355eaa,java,ok,1,java-ant,,false,,,,,,,,,,,179,74893
671537309,671537333,2621,96916457639cbafeffbe7602af0f001434bd802f,java,ok,9,java-ant,,false,,,,,,,,,,,170,76901
695958198,695958200,2662,c0467615cf394db0a151a39136fbb3a2c4f0f763,java,ok,1,java-ant,,false,,,,,,,,,,,1421,77024
706457768,706457777,2697,949638521f0f7da8a6baaa10854d7371130f5d7f,java,unknown,33,java-ant,,false,,,,,,,,,,,67,78722
727357355,727357363,2792,b4e28e96578526e528e7f924c3e0748f1a63dca2,java,ok,9,java-ant,,false,,,,,,,,,,,237,79599
731286140,731286153,2834,8a4a3217e1544890b683caadffaf9ec67da05f9c,java,unknown,11,java-ant,,false,,,,,,,,,,,103,79635
739004256,739004259,2891,93060dbe423c6c503cfd345b646559ce718ddd30,java,ok,1,java-ant,,false,,,,,,,,,,,209,79559
740804567,740804583,2928,dabd8b2d846b2034041d31f3d7ad9034383669af,java,ok,9,java-ant,,false,,,,,,,,,,,192,79520
751067345,751067350,3018,9e30d62fe52b3ce41277d7858729795e303745b6,java,ok,1,java-ant,,false,,,,,,,,,,,184,81585
754429815,754429823,3059,c3337f52f9affcaabdc72f36e2def6b839624ab8,java,unknown,31,java-ant,,false,,,,,,,,,,,43.46,82107
