tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
185152805,185152806,100,5553290c85104137928c239b66d7765013086c3c,python,ok,1,python,unittest,true,false,41,0,41,0,,,,,0.71,,585
190288565,190288568,105,c8c1030bf63a41f7d22ffc40bd346417202466ee,python,ok,1,python,unittest,true,false,41,0,41,0,,,,,0.7,,587
228631606,228631608,110,8879d7fac44c35ebff6dd49ed34d0e9bf28feefc,python,ok,1,python,unittest,true,false,41,0,41,0,,,,,0.71,,588
279308431,279308435,115,0923b63e074f07b4cb4b2e9fbcd603cc3f466b4b,python,broken,1,python,unittest,true,true,1,40,41,0,,,,,0.11,,588
322976591,322976595,120,a4ca816643a78b60a9f92034e556fce08ff02e07,python,ok,1,python,unittest,true,false,41,0,41,0,,,,,1.16,,590
360305037,360305041,130,96f67424e232cd2d95cc8db1821bdb19c98bb81d,python,ok,1,python,unittest,true,false,41,0,41,0,,,,,1.1,,588
444701697,444701698,136,c15ed32e6fdf4be46c2abcfa1cbce249d67df273,python,ok,1,python,unittest,true,false,41,0,41,0,,,,,0.77,,609
4937338,4937341,29,fbf5c79e928e358613558cbc043d982abc1e8ce6,python,broken,,python,pytest,true,true,29,1,30,0,,,,TestPDFKitGeneration.test_pdf_generation,0.7,,430
5365406,5365409,47,5991572d17387d1c3dc201edb03f1fb50731c894,python,ok,,python,pytest,true,false,32,0,32,0,,,,,2.89,,444
24799410,24799413,55,bff2e7c2b101272657188eea28702c43d8888c1f,python,ok,,python,pytest,true,false,37,0,37,0,,,,,3.57,,492
41823349,41823352,63,738bd32b108d018482295813c9e56606d641237c,python,ok,0,python,pytest,true,false,37,0,37,0,,,,,3.02,,497
4124696,4124699,7,45b7df944a640d28cfe15618d8bd4ec81ade262d,unknown,unknown,,plain,,false,,,,,,,,,,,,403
