tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
234607448,234607449,100,f5fd81c0dbe561af97672d44260e027570f34517,python,ok,1,python,unittest,true,false,282,0,282,0,,,,,3.08,,4285
250842369,250842371,114,ffbba62b41eafaa829e6981ac40ca7a61fae633a,python,ok,1,python,unittest,true,false,282,0,282,0,,,,,1.82,,4287
286019552,286019555,127,0110b4e7a9f639f61705eed0835a5e93eaa5d427,python,ok,0,python,unittest,true,false,286,0,286,0,,,,,2.08,,4309
300074746,300074751,132,0f9b192c13746ad0a9cdb4613cb211e441fc0654,python,ok,1,python,unittest,true,false,290,0,290,0,,,,,14.26,,4325
348176381,348176382,139,15f5fcef23e90abc8f344c16f50e5f38677eec25,python,unknown,0,python,unittest,true,false,290,0,290,0,,,,,1.77,,4325
348207908,348207914,143,86b5e60d6b89ec52a0d481d6e778a396db97460e,python,ok,1,python,unittest,true,false,292,0,292,0,,,,,43.13,,4326
226872210,226872212,14,d2b3cc939018830a0c5e7086763b2f5f1f9bc3b1,unknown,unknown,,plain,,false,,,,,,,,,,,,4178
434499447,434499448,156,9f3c5768f83992db3d7b802763e74df4d94b5b04,python,ok,0,python,unittest,true,false,296,0,296,0,,,,,1.9,,4456
458271009,458271015,160,cbc7f91f4bf0635d84fe318d1e0da2088bd81bb1,python,broken,0,python,unittest,true,false,296,0,296,0,,,,,22.1,,4456
522694481,522694483,167,3b2713b537e7edb31f26949bcae19ab2a1d2e702,python,ok,1,python,unittest,true,false,296,0,296,0,,,,,1.49,,4458
634629524,634629527,178,641060d6355fbb5bd71695928a2bf14a9bcb8bf2,python,ok,1,python,unittest,true,false,296,0,296,0,,,,,1.22,,4458
227876961,227876963,26,8de6f0a6989bdf14978560ae3b0cbb518472b215,python,ok,0,python,unittest,true,false,277,0,277,0,,,,,1.8,,4188
231076337,231076338,36,11ebf7dbb47f997fab8ac27a2fee857a0d2fc9ab,python,ok,1,python,unittest,true,false,278,0,278,0,,,,,1.73,,4196
231631678,231631681,48,8486606456577d456d1939bb18cea7fc0f9c7a74,python,ok,0,python,unittest,true,false,278,0,278,0,,,,,1.53,,4196
