tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
70937845,70937846,100,6763f45069de9ea9d22071bd9d0a8b00253b2e96,python,ok,0,python,pytest,true,false,4,0,4,0,,,,,0.61,,402
73153057,73153059,112,e3eb949ab4cd2d22f20f04d2477b566a839fe1c0,python,ok,0,python,pytest,true,false,4,0,4,0,,,,,0.63,,425
73811736,73811737,121,974472d5e10a75853f7f250d5e1376e10eb44890,python,ok,0,python,pytest,true,false,4,0,4,0,,,,,0.33,,490
19884560,19884562,12,f24bc3d18bedf5d86421a6b40fdab96745442ed6,python,ok,,python,pytest,true,false,4,0,4,0,,,,,0.64,,267
20393808,20393809,15,2bf8336f5e5f805874d1e2d02271b03704eebc22,python,ok,,python,pytest,true,false,4,0,4,0,,,,,0.41,,267
200482285,200482286,179,9308ab9f370028d8e8693ca84d2d1dff6947c048,python,ok,1,python,pytest,true,false,4,0,4,0,,,,,0.25,,535
31322103,31322105,29,2f55f69e5d06e5d2d45464d73f1a2d5249c1c67d,python,ok,,python,pytest,true,false,4,0,4,0,,,,,0.77,,267
18926966,18926967,3,a64b778f0f373defef901dac3e96ca9289ac061c,python,ok,,python,pytest,true,false,2,0,2,0,,,,,0.13,,210
39949705,39949707,48,a75962d289c1fbfd4b5dc506ef8fe86505530bec,python,ok,,python,pytest,true,false,4,0,4,0,,,,,1.09,,267
40456147,40456148,58,e4e31c1d04752c44764a8ebf457646040eb3e7bf,python,ok,,python,pytest,true,false,4,0,4,0,,,,,0.61,,270
54561252,54561253,76,ecaf0ae5f462aed741cdb87ed1f77dd5edf12677,python,ok,0,python,pytest,true,false,4,0,4,0,,,,,0.46,,272
61745635,61745637,86,79fdb20e5fa2fa66e082062a31eb06141a4e0be2,python,ok,1,python,pytest,true,false,4,0,4,0,,,,,0.83,,279
