tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
363839680,363839681,10,e5b28e4411e727d7969ff192ef2f0206151de721,go,unknown,12,go,,false,,,,,,,,,,,,1679
363841785,363841786,12,149e23f8791c8386349e4779ba6653aeb23fd2df,unknown,unknown,,plain,,false,,,,,,,,,,,,2524
363842581,363842583,14,ef96a0ae1a73b389c801d10fc34565904ba877d4,go,broken,39,go,,false,,,,,,,,,,,,2524
364547162,364547164,16,de1d7cd41412f0572e7a39ef3db44b40a218482f,go,ok,16,go,,false,,,,,,,,,,,,2524
364554562,364554563,18,01e5134139fb9f45986a03108920326f24541265,go,broken,19,go,,false,,,,,,,,,,,,2524
363831773,363831774,1,8f240d67fc4de5df995bb4168f933e36654ec742,go,unknown,4,go,,false,,,,,,,,,,,,1679
364557536,364557537,21,7ddb8e577c4045ae94037bf9536230af332b77cf,go,ok,18,go,,false,,,,,,,,,,,,2524
364563254,364563255,23,3feeabf000750b912ecd13d35cff06202b42d677,go,ok,16,go,,false,,,,,,,,,,,,2524
364581877,364581878,25,026d2fad6f0bf335bab7daa3d544b09724a59b81,go,ok,17,go,,false,,,,,,,,,,,,2524
364701638,364701641,27,de3b9216b67e5f4aa83f3b10033c6424c51df20f,go,broken,15,go,,false,,,,,,,,,,,,2540
364718185,364718186,29,1f50fb8178346883bd90cf09a3919416ff4113be,go,ok,15,go,,false,,,,,,,,,,,,2540
364728134,364728135,30,4ac5980298425675d0a8fac84a602e7872f036f6,go,ok,17,go,,false,,,,,,,,,,,,2540
364739918,364739920,32,3a5932de38fcf8a85897a32a450bf7062396e02e,go,ok,21,go,,false,,,,,,,,,,,,2540
365031360,365031361,34,6d60f2babccf14fc0a65073c8a60b9de4edaa246,go,ok,17,go,,false,,,,,,,,,,,,2540
365124210,365124211,36,8d4f29b457a6d781c333060fbc36a2f273004628,go,broken,19,go,,false,,,,,,,,,,,,2568
365227727,365227729,38,6883af4165d6090975c7c095bff739348862cc07,go,broken,28,go,,false,,,,,,,,,,,,2568
363833395,363833396,3,5db6fb63bc7c491cc867e600ff1731c0fb672958,go,unknown,27,go,,false,,,,,,,,,,,,1679
365522469,365522470,41,c311a85dbc76d46c358bf954cbb5096344e284f8,go,broken,19,go,,false,,,,,,,,,,,,2568
365524965,365524966,43,1888e3ec31cf2a498a48504696eb375d1268252f,go,broken,19,go,,false,,,,,,,,,,,,2568
365530500,365530501,45,d2e20400f287fd1308f825775745e5d7279d63b4,go,unknown,49,go,,false,,,,,,,,,,,,2568
