tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
146546654,146546655,19,7cead7b2a46da9a95d409b1c9c05ae626bf750a6,python,ok,1,python,pytest,true,false,297,0,297,1,,,,,2.29,,3661
146546654,146546656,19,7cead7b2a46da9a95d409b1c9c05ae626bf750a6,python,ok,1,python,pytest,true,false,297,0,297,1,,,,,2.61,,3661
168061603,168061604,31,c510a3f2fb1499bcb36afd1a1d6d72f3720d3959,python,unknown,1,python,,false,,,,,,,,,,,,4052
168061603,168061605,31,c510a3f2fb1499bcb36afd1a1d6d72f3720d3959,python,unknown,1,python,,false,,,,,,,,,,,,4052
168061611,168061612,32,c510a3f2fb1499bcb36afd1a1d6d72f3720d3959,python,unknown,1,python,,false,,,,,,,,,,,,4052
168061611,168061613,32,c510a3f2fb1499bcb36afd1a1d6d72f3720d3959,python,unknown,1,python,,false,,,,,,,,,,,,4052
202309244,202309245,39,d38063baaa10178d9b4286b78f12a1ebc026327d,python,ok,1,python,pytest,true,false,328,0,328,1,,,,,4.93,,4052
202309244,202309246,39,d38063baaa10178d9b4286b78f12a1ebc026327d,python,ok,1,python,pytest,true,false,328,0,328,1,,,,,3.87,,4052
132456922,132456923,4,a212c5bb37db9928f0a27f1b1996ed6e27ae5eda,python,ok,1,python,pytest,true,false,229,0,229,1,,,,,1.95,,3258
132456922,132456924,4,a212c5bb37db9928f0a27f1b1996ed6e27ae5eda,python,ok,2,python,pytest,true,false,229,0,229,1,,,,,2.76,,3258
132457155,132457156,6,a212c5bb37db9928f0a27f1b1996ed6e27ae5eda,python,ok,1,python,pytest,true,false,229,0,229,1,,,,,1.95,,3258
132457155,132457157,6,a212c5bb37db9928f0a27f1b1996ed6e27ae5eda,python,ok,1,python,pytest,true,false,229,0,229,1,,,,,2.51,,3258
