tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
309934419,309934420,10,d835020efd0cf65595c7d3f11cbd2650fb8889dc,android,unknown,3,plain,,false,,,,,,,,,,,,239840
312272799,312272802,19,03dcafa6ffb5a54398257dbfc505a1615c9e1dbe,android,unknown,3,plain,,false,,,,,,,,,,,,239825
312777513,312777514,26,dd4ad346ae3a94a522cdc71134ce8acbe659c0fc,android,unknown,3,plain,,false,,,,,,,,,,,,239849
312858137,312858139,36,f220e7b22fd2ec854cb0dffd6270b0a078138feb,android,unknown,4,plain,,false,,,,,,,,,,,,239825
313315567,313315568,46,86257d367a563f97656ccb3b86d8ad572d2e4217,android,broken,2,plain,,false,,,,,,,,,,,,239825
313359523,313359524,56,e83e8187a7a5fcea53c5fb5d9658864a3140f943,android,unknown,3,plain,,false,,,,,,,,,,,,239825
314593755,314593757,63,65f31684d1b5f384003942f21d19c5e5680b489e,android,unknown,2,plain,,false,,,,,,,,,,,,239825
314611488,314611491,66,9465da2538fb50fcc347c8156cacf6a699f7537e,android,unknown,3,plain,,false,,,,,,,,,,,,239825
314624560,314624562,69,da857d9af49ab4fb3b95b021716cf3395c67eca3,android,unknown,2,plain,,false,,,,,,,,,,,,239825
314661787,314661791,71,5fa5b1228a2cf87d0c1ffc75d6723a3d5fd610a3,android,unknown,3,plain,,false,,,,,,,,,,,,239878
