tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
722631347,722631356,4583,b94d23d1b48d7b5078035ddbab0c3b5df138b827,go,ok,0,go,gotest,true,false,381,0,381,0,3,3,0,,0.30000000000000004,,11143
745177581,745177582,4746,7742ff50e0a05d079a0c468ccfbf7c6ecfe2414b,go,ok,1,go,gotest,true,false,389,0,389,0,3,3,0,,0.33999999999999997,,11274
750977123,750977129,4788,7742ff50e0a05d079a0c468ccfbf7c6ecfe2414b,go,ok,1,go,gotest,true,false,390,0,390,0,3,3,0,,0.29000000000000004,,11274
754849682,754849685,4859,b01605bb5b43dbf33781970af5ad6633e5549fd1,go,ok,1,go,gotest,true,false,410,0,410,0,3,3,0,,0.35000000000000003,,11389
758184568,758184569,4912,1bdf86b722026fd650fddfef7fe9bd8342b51b7a,go,ok,1,go,gotest,true,false,413,0,413,0,3,3,0,,0.37,,11389
