tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
15977110,15977111,17,c997a0d5a0ba2ae6a7253a2cf57ca4407d55c2d3,unknown,ok,,plain,,false,,,,,,,,,,,,838
15977158,15977159,18,9a49ea711153c00bea30f4a235ffe7036a663256,python,broken,,python,pytest,true,true,6,6,12,0,,,,test_thrice[Exec-SimpleServer]#test_thrice[Exec-EventServer]#test_thrice[Exec-ThreadServer]#test_thrice[Exec-ProcessServer]#test_thrice[Exec-ThreadPoolServer]#test_thrice[Exec-ProcessPoolServer],6.57,,838
15937418,15937419,1,48009153b860e7367980deef4d905a29911cd13f,unknown,ok,,plain,,false,,,,,,,,,,,,844
15978791,15978792,20,cf7760caf49e5029d98039a7b0c33b7b70c25d16,unknown,ok,,plain,,false,,,,,,,,,,,,838
15979042,15979043,23,d29d9e7821dc71c963a15cb5b29270d42d693007,unknown,ok,,plain,,false,,,,,,,,,,,,838
16639290,16639291,24,f5abc4b2146338a5761de0d220eacf789302351b,unknown,ok,,plain,,false,,,,,,,,,,,,838
17038283,17038284,25,9dfb892e0c1d5db7a6328493eea45fccf05606b5,unknown,ok,,plain,,false,,,,,,,,,,,,838
17769562,17769563,26,c58db3f447d8aa6e98b29159736967bb9e5f69c8,python,broken,,python,pytest,true,true,11,1,12,0,,,,test_thrice[Exec-ProcessPoolServer],12.75,,838
47483686,47483687,28,75482b7ea2ee89d3bcce748c3063d41d10d30a8f,c,ok,0,plain,,false,,,,,,,,,,,,838
15969128,15969130,8,70c3a9554e574a30d2f3d75f33ce032f0764c385,unknown,ok,,plain,,false,,,,,,,,,,,,844
