tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
146486528,146486531,13,07dde5bc4cb84b6abdb16ebfb9c97eadd347dbfe,python,broken,1,python,pytest,true,true,32,7,39,1,,,,PEP8-check#PEP8-check#PEP8-check#PEP8-check#PEP8-check#PEP8-check#test_all_methods_are_documented,4.18,,606
146896099,146896101,19,dcad84b7dea9c8e381f427ec2527fae6a295e174,python,broken,1,python,pytest,true,true,57,37,94,1,,,,PEP8-check#pyflakes-check(ignoring *.py)#PEP8-check#PEP8-check#pyflakes-check(ignoring *.py)#PEP8-check#pyflakes-check(ignoring *.py)#PEP8-check#pyflakes-check(ignoring *.py)#PEP8-check#pyflakes-check(ignoring *.py)#PEP8-check#pyflakes-check(ignoring *.py RedefinedWhileUnused UnusedImport)#pyflakes-check(ignoring *.py RedefinedWhileUnused UnusedImport)#PEP8-check#pyflakes-check(ignoring *.py RedefinedWhileUnused UnusedImport)#PEP8-check#TestInvalidInitialization.test_number_of_needles[5-4-2]#TestInvalidInitialization.test_number_of_needles[3-4-2]#TestInvalidInitialization.test_number_of_needles[100-101-4]#TestInvalidInitialization.test_number_of_needles[5-2-0]#TestInvalidInitialization.test_number_of_needles[114-200-8]#TestInvalidInitialization.test_needle_positions[3-4-D-positions0]#TestInvalidInitialization.test_needle_positions[4-1-3-positions1]#TestInvalidInitialization.test_needle_positions[0-0-asd-positions2]#TestInvalidInitialization.test_needle_positions[7-7-77-positions3]#PEP8-check#test_all_methods_are_documented#TestInvalidInitialization.test_number_of_needles[5-4-2]#TestInvalidInitialization.test_number_of_needles[3-4-2]#TestInvalidInitialization.test_number_of_needles[100-101-4]#TestInvalidInitialization.test_number_of_needles[5-2-0]#TestInvalidInitialization.test_number_of_needles[114-200-8]#TestInvalidInitialization.test_needle_positions[3-4-D-positions0]#TestInvalidInitialization.test_needle_positions[4-1-3-positions1]#TestInvalidInitialization.test_needle_positions[0-0-asd-positions2]#TestInvalidInitialization.test_needle_positions[7-7-77-positions3],7.38,,940
146917326,146917327,23,1b2c600bd7ea6ff608158cebcf91181ee376a0fd,python,ok,1,python,pytest,true,false,265,0,265,1,,,,,7.71,,1120
146982881,146982884,27,dd907415e4b5508cdb810b027ab9f9e38442b3a0,python,ok,1,python,pytest,true,false,265,0,265,1,,,,,7.140000000000001,,1120
147065818,147065820,31,9554e5a065b557cf51bd08dcf931779cd77ad49a,python,broken,1,python,pytest,true,true,506,5,511,1,,,,PEP8-check#PEP8-check#PEP8-check#PEP8-check#test_doc_build_passes_without_warnings,9.290000000000001,,1225
147453552,147453553,36,2a1b9d38fff3ac46b547d83fa5c3de4a2a9561f1,python,broken,1,python,pytest,true,true,590,47,637,1,,,,PEP8-check#PEP8-check#PEP8-check#PEP8-check#PEP8-check#PEP8-check#TestLineConfiguration.test_bytes[True-123123--12]#TestLineConfiguration.test_bytes[True-123123--1]#TestLineConfiguration.test_bytes[True-123123-0]#TestLineConfiguration.test_bytes[True-123123-1]#TestLineConfiguration.test_bytes[True-123123-5]#TestLineConfiguration.test_bytes[True-000000000000000000000000--12]#TestLineConfiguration.test_bytes[True-000000000000000000000000--1]#TestLineConfiguration.test_bytes[True-000000000000000000000000-0]#TestLineConfiguration.test_bytes[True-000000000000000000000000-1]#TestLineConfiguration.test_bytes[True-000000000000000000000000-5]#TestLineConfiguration.test_bytes[False-123123--12]#TestLineConfiguration.test_bytes[False-123123--1]#TestLineConfiguration.test_bytes[False-123123-0]#TestLineConfiguration.test_bytes[False-123123-1]#TestLineConfiguration.test_bytes[False-123123-5]#TestLineConfiguration.test_bytes[False-000000000000000000000000--12]#TestLineConfiguration.test_bytes[False-000000000000000000000000--1]#TestLineConfiguration.test_bytes[False-000000000000000000000000-0]#TestLineConfiguration.test_bytes[False-000000000000000000000000-1]#TestLineConfiguration.test_bytes[False-000000000000000000000000-5]#PEP8-check#TestLineConfiguration.test_bytes[True-123123--12]#TestLineConfiguration.test_bytes[True-123123--1]#TestLineConfiguration.test_bytes[True-123123-0]#TestLineConfiguration.test_bytes[True-123123-1]#TestLineConfiguration.test_bytes[True-123123-5]#TestLineConfiguration.test_bytes[True-000000000000000000000000--12]#TestLineConfiguration.test_bytes[True-000000000000000000000000--1]#TestLineConfiguration.test_bytes[True-000000000000000000000000-0]#TestLineConfiguration.test_bytes[True-000000000000000000000000-1]#TestLineConfiguration.test_bytes[True-000000000000000000000000-5]#TestLineConfiguration.test_bytes[False-123123--12]#TestLineConfiguration.test_bytes[False-123123--1]#TestLineConfiguration.test_bytes[False-123123-0]#TestLineConfiguration.test_bytes[False-123123-1]#TestLineConfiguration.test_bytes[False-123123-5]#TestLineConfiguration.test_bytes[False-000000000000000000000000--12]#TestLineConfiguration.test_bytes[False-000000000000000000000000--1]#TestLineConfiguration.test_bytes[False-000000000000000000000000-0]#TestLineConfiguration.test_bytes[False-000000000000000000000000-1]#TestLineConfiguration.test_bytes[False-000000000000000000000000-5],9.5,,1358
145415647,145415650,3,c2b8d8c0ff32b8ee34ef9e0e6e60da7dc777c131,python,broken,1,python,pytest,true,false,11,0,11,1,,,,,4.34,,425
148711068,148711070,44,ba6ab7f50c3ad51dd3a372704ee144cafc8869dc,python,broken,1,python,pytest,true,true,1272,13,1285,1,,,,PEP8-check#pyflakes-check(ignoring *.py)#PEP8-check#PEP8-check#pyflakes-check(ignoring *.py RedefinedWhileUnused UnusedImport)#PEP8-check#PEP8-check#PEP8-check#PEP8-check#test_documentation_references_module[module10]#test_documentation_has_proper_title[module10]#test_all_methods_are_documented#test_doc_build_passes_without_warnings,13.02,,1967
148829096,148829097,49,dddba280cbbbe8fafb0ac6b5f3b089a9906bd0e0,python,broken,1,python,pytest,true,true,1308,11,1319,1,,,,PEP8-check#PEP8-check#pyflakes-check(ignoring *.py)#PEP8-check#PEP8-check#pyflakes-check(ignoring *.py RedefinedWhileUnused UnusedImport)#PEP8-check#PEP8-check#PEP8-check#PEP8-check#PEP8-check,12.319999999999999,,2065
148994950,148994953,53,842ed6a7bfe99856a9cad88e7af5214c33fe2abe,python,broken,1,python,pytest,true,true,1412,4,1416,1,,,,pyflakes-check(ignoring *.py)#test_documentation_references_module[module10]#test_documentation_has_proper_title[module10]#test_doc_build_passes_without_warnings,12.07,,2254
