tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
733252379,733252381,1007,f8246cca6c3ec2a4f2fb8a85b5b54821ac0b8b1d,python,ok,5,python,pytest,true,false,1515,0,1515,0,,,,,22.68,,44895
733252379,733252387,1007,f8246cca6c3ec2a4f2fb8a85b5b54821ac0b8b1d,python,ok,5,python,,false,,,,,,,,,,,,44895
735304372,735304375,1008,060dc0ef3afa03f47267ad63bb95b051727672b7,python,ok,6,python,pytest,true,false,1515,0,1515,0,,,,,21.84,,44895
735304372,735304381,1008,060dc0ef3afa03f47267ad63bb95b051727672b7,python,ok,6,python,,false,,,,,,,,,,,,44895
735304389,735304393,1009,060dc0ef3afa03f47267ad63bb95b051727672b7,python,ok,8,python,,false,,,,,,,,,,,,44895
735304389,735304399,1009,060dc0ef3afa03f47267ad63bb95b051727672b7,python,ok,6,python,pytest,true,false,1515,0,1515,0,,,,,28.09,,44895
750118776,750118782,1011,5243665980473d934e77214c9b112563372d485a,python,ok,6,python,,false,,,,,,,,,,,,44895
753419970,753419971,1012,a9f161d3e32eacf873f4536dafba9c7df8d1ad92,unknown,unknown,,plain,,false,,,,,,,,,,,,44908
753419970,753419977,1012,a9f161d3e32eacf873f4536dafba9c7df8d1ad92,unknown,unknown,,plain,,false,,,,,,,,,,,,44908
753422016,753422018,1013,6c3ea23a410e8216eab8f5751e5544ffb444b3da,python,ok,5,python,pytest,true,false,1515,0,1515,0,,,,,23.69,,44908
753422016,753422024,1013,6c3ea23a410e8216eab8f5751e5544ffb444b3da,python,ok,5,python,,false,,,,,,,,,,,,44908
