tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
191449610,191449611,10,321f14e9f25412e44997fb2ea4393a8370cf941e,python,ok,0,python,,false,,,,,,,,,,,,1693
233927962,233927963,12,9f287b17ad1cfc9fa8e4f3d04fb0aee8e2e18bab,python,broken,0,python,,false,,,,,,,,,,,,1693
235468391,235468392,14,7f6dee413c70f8c274920cac3a197730c770b2be,python,ok,0,python,,false,,,,,,,,,,,,1695
268474166,268474167,16,a0ee9b558988e16cf8e3144f042ec90b1f124e55,python,broken,0,python,,false,,,,,,,,,,,,1700
191037984,191037985,1,4a0dcda85f53b34ae586f121aad1f053044b4a93,python,ok,1,python,,false,,,,,,,,,,,,1659
283775089,283775090,23,a65f3688fd1f1e9ebcb9d3b1762d93e986c2fc43,python,ok,0,python,,false,,,,,,,,,,,,1703
721357512,721357513,38,99502bc3befe24b8e87e3673f99e197b33de26a3,python,broken,0,python,,false,,,,,,,,,,,,1710
191041651,191041652,3,268331623bb642484986bdbca5d736ea5d1a9a24,python,ok,0,python,,false,,,,,,,,,,,,1659
752866530,752866531,43,4c9ffde34902fa967b21d744c3a20dc5447f324b,unknown,unknown,,plain,,false,,,,,,,,,,,,1714
752866817,752866818,45,282f202fbc6745434fb4dad802cbb0acdf7a973f,python,ok,1,python,,false,,,,,,,,,,,,1720
