tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
561821913,561821914,100,2cf51612999c90a0d03cb67d76414f0ad7ec95d6,unknown,unknown,,plain,,false,,,,,,,,,,,,938
37896525,37896526,10,5aaa5bfa8ede73f59499ccc0b9c209e026a32d57,ruby,ok,,ruby,testunit,true,false,31,0,31,0,,,,,0.05,,615
38355229,38355232,16,abdd5975adff3b3775f09a33c8e9556bdd7c3bd9,ruby,broken,,ruby,,false,,,0,,,,,,,,,613
42558398,42558400,22,47c17f17217188883732c0a9adc102f261750799,ruby,ok,0,ruby,testunit,true,false,31,0,31,0,,,,,0.04,,618
46817039,46817040,29,ebb5c45fad9a784a2e280a72fb2c57b1c89071df,ruby,ok,0,ruby,testunit,true,false,31,0,31,0,,,,,0.07,,624
48710077,48710081,33,a121ef86a4e49c15ad7a78399215e7bbf91450b9,ruby,ok,0,ruby,testunit,true,false,31,0,31,0,,,,,0.04,,673
48721377,48721380,38,d82e6fc914bf66e83ca46907dc3f04fe281043e7,ruby,ok,1,ruby,testunit,true,false,41,0,41,0,,,,,0.03,,782
48920686,48920690,42,59459b2f97cf73e0cf8a0f711b878376f1094f90,ruby,ok,0,ruby,testunit,true,false,41,0,41,0,,,,,0.05,,782
61158587,61158591,47,516e422a175d5e71dd5b93ab5a2092dcbfb4cd20,ruby,ok,0,ruby,testunit,true,false,58,0,58,0,,,,,0.03,,827
61165459,61165460,52,e72cf5296f03304235dd7ecbf6ac3ccd20015561,ruby,ok,0,ruby,testunit,true,false,59,0,59,0,,,,,0.07,,843
94094782,94094783,57,ad3ee133317bfc2efad4cf575b71e33252de4f32,ruby,ok,0,ruby,testunit,true,false,63,0,63,0,,,,,0.02,,859
173775381,173775382,61,835f5ac135a80d0beb64d53344a44dba8f5ec63f,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,863
173783166,173783167,65,0c18426932477ebb2a2fc0cb1c89ca7e83ff80a6,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,875
173789722,173789731,67,d2c2810860b5a5631cfb306505a3318c254d2274,ruby,broken,1,ruby,,false,,,0,,,,,,,,,875
30669988,30669991,6,36f0e1738309b40d44a66df475b0437d594a999c,ruby,ok,,ruby,rspec,true,false,31,0,31,1,,,,,0.05,,589
175175620,175175624,73,ec3d308c4cb60fa77620f9c39c519a4285f0b655,unknown,unknown,,plain,,false,,,,,,,,,,,,870
175229008,175229012,76,5564769304d24b98c5d5a07292c2f190f4b5aa96,unknown,unknown,,plain,,false,,,,,,,,,,,,870
323417323,323417326,81,da9f4b3aa810d3665509e369cf788378889ea482,unknown,unknown,,plain,,false,,,,,,,,,,,,881
324415248,324415251,87,51b9fc9033993d02b8d1c0cfd0d66746856dc330,ruby,ok,1,ruby,testunit,true,false,69,0,69,0,,,,,0.04,,881
411708030,411708035,94,811edc57d3e2a3e538c1f0e9554e0909be052881,ruby,ok,5,ruby,testunit,true,false,73,0,73,0,,,,,0.02,,938
