tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
670807020,670807021,100,6264a05921307c353d356bdfa23b1ae61a3d4139,scala,ok,1,plain,,false,,,,,,,,,,,,17171
685926834,685926836,108,8790cb5395d75b83d20d59caffba03e18fe1526b,scala,ok,1,plain,,false,,,,,,,,,,,,17171
696289257,696289259,115,71515d97cb9de236b0a76975d2179c511a8a419b,scala,ok,1,plain,,false,,,,,,,,,,,,17171
707844251,707844253,122,19c7ccb02662962d95baf09120b3e221e9fde118,scala,ok,1,plain,,false,,,,,,,,,,,,17171
471254752,471254755,12,e6cd6ed851c57751ee8888997c52e9a8b39ca0a8,scala,ok,1,plain,,false,,,,,,,,,,,,17166
735225379,735225383,137,269e3e2832e465efa9d5e5edfc6f70a0e2e07ee5,scala,ok,1,plain,,false,,,,,,,,,,,,17171
745549271,745549274,144,7089cf19c06351a606601dcb75c7aba80992af77,scala,ok,1,plain,,false,,,,,,,,,,,,17171
746159778,746159781,154,19febe4f1edaf4dfb3e4568d91f2d2a473a3a25a,unknown,unknown,,plain,,false,,,,,,,,,,,,17171
748255258,748255262,163,36bc12b5b9fbc4fad51d5b2aabd988fcc1ef79ac,scala,ok,1,plain,,false,,,,,,,,,,,,17171
506767653,506767661,20,84f87134388e3897bffdcaa8b13f4d5d2bf67077,scala,ok,1,plain,,false,,,,,,,,,,,,17171
521967316,521967319,27,954c96e733dc7c7ee1a085a28fbefafdcba657a0,scala,ok,1,plain,,false,,,,,,,,,,,,17171
538019127,538019129,34,9b905e7e719f678afc7a3e456af25694db407e07,scala,ok,1,plain,,false,,,,,,,,,,,,17171
547028721,547028722,40,c2ec1f067a516bbc3941e8db0306dfec11f0589f,scala,unknown,,plain,,false,,,,,,,,,,,,17171
559214568,559214572,47,e78e93f20b2675796b941dc44b75d256e2adaed5,scala,ok,1,plain,,false,,,,,,,,,,,,17171
580034256,580034260,54,e78e93f20b2675796b941dc44b75d256e2adaed5,scala,ok,1,plain,,false,,,,,,,,,,,,17171
594127174,594127178,61,becd23d3685c596af098244a678d48fcb79d332b,scala,ok,1,plain,,false,,,,,,,,,,,,17171
610645321,610645326,69,d36801cbdb28c76f4621bff6edfef95b75456135,scala,ok,1,plain,,false,,,,,,,,,,,,17171
628951992,628951998,76,91138b90f21807092cce56411cc921697cf8c1e5,scala,ok,1,plain,,false,,,,,,,,,,,,17171
639742507,639742510,83,1740f71021d4a2553c155261a5ea6921183101b1,scala,ok,1,plain,,false,,,,,,,,,,,,17171
654701621,654701623,90,dc8bb0d826ef97e6e8d47d03d97b177d532bb773,scala,ok,1,plain,,false,,,,,,,,,,,,17171
