tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
108940478,108940479,227,292ac8399a7a7b56bb0b0a2714c30add5306e3d1,java,ok,1,java-gradle,,false,,,0,,,,,,,,,27407
284769652,284769653,435,5ad91538b9b6f045ab43e2e00d0ab86b9d40fc7b,java,ok,1,java-gradle,,false,,,0,,,,,,,,,29038
