tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
135918025,135918026,100,e3fa697fa12b12f5c94489e3f26b9c6511a076b4,python,ok,1,python,pytest,true,false,91,0,91,0,,,,,65.32,,5262
142541921,142541922,135,304d4e9b44a252e18bec6118a1a085c023b6b37a,python,ok,1,python,pytest,true,false,97,0,97,0,,,,,69.54,,5500
168414222,168414226,161,1514c2672212286544e4a16afcaf19ae71cac506,generic,unknown,142,plain,,false,,,,,,,,,,,,6046
181037941,181037943,243,1c304e6c10aa5a29a91453755d45edf0e350bb01,unknown,unknown,,plain,,false,,,,,,,,,,,,6773
188231362,188231364,271,ae04c89ea43007a924512d25b210b6d6e2a212e3,generic,unknown,55,plain,,false,,,,,,,,,,,,7092
191609683,191609685,299,227bc9df6660b3f3535e37de66bd96034c1e65d0,generic,unknown,71,plain,,false,,,,,,,,,,,,7369
196319160,196319161,327,31db37bd006488b18598ca592db5259863838fda,python,ok,1,python,pytest,true,false,155,0,155,0,,,,,93.53,,7578
199175004,199175005,358,2d1ff6f519d35355c89f9d211c566edf5634449f,python,ok,1,python,pytest,true,false,160,0,160,0,,,,,95.74,,8220
201932015,201932016,386,b15eda3fcab1bed1e1dfbc9e0e89e818aef31f46,python,ok,1,python,pytest,true,false,169,0,169,0,,,,,94.06,,8186
209837942,209837944,441,f5cecaf7301bcd2020758e7b0b225e211d6e9dc0,generic,unknown,212,plain,,false,,,,,,,,,,,,8653
212430337,212430339,469,29e16013cd22c148a3de6bdc313ecc2ca75daadb,generic,unknown,91,plain,,false,,,,,,,,,,,,9871
254039696,254039698,497,67fdbf721be8046855684aa114f92b8d2fedcad6,generic,unknown,132,plain,,false,,,,,,,,,,,,10039
331542945,331542946,525,f611345cd590700ed1e24d60415e87007a753d24,python,ok,0,python,pytest,true,false,251,0,251,1,,,,,107.98,,10205
371594741,371594742,580,915b1c68cce0d90c21aec6bed5475f749d3537fb,python,ok,1,python,pytest,true,false,262,0,262,1,,,,,106.25,,10801
453567023,453567024,634,9c33619a38cfad90fd40eecf4e1c2ede934d4942,python,ok,0,python,pytest,true,false,262,0,262,2,,,,,100.32,,11313
570028981,570028983,675,0adb0ca22be3daa70d311d06873f13c0e615b816,python,unknown,94,python,,false,,,,,,,,,,,,11122
