tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
114364541,114364542,13,66659d34f0aecaefe4b026d37d93c6da8b92f29f,android,ok,0,plain,,false,,,,,,,,,,,,647
115185500,115185507,16,b5e0411776ea0cdd1dbb732875650cd58064234e,android,ok,0,plain,,false,,,,,,,,,,,,683
109673808,109673809,1,968ee90dad6dc03efa57c516ac3d10ba772e5343,android,broken,4,plain,,false,,,,,,,,,,,,458
116129257,116129258,23,621f40c7cf16c3f951fb451127733c0b10d72687,android,ok,1,plain,,false,,,,,,,,,,,,761
120456882,120456884,29,76250fc67b3d6dc758d1f53a551249a5e1f7bc39,android,ok,0,plain,,false,,,,,,,,,,,,743
129846775,129846790,35,03779019fe19b1b06851932c9a9d19ffc8f59904,android,broken,1,plain,,false,,,,,,,,,,,,743
109675245,109675246,3,32f8c1ad4e39a619a488aa8aafbc8624b4fe83a9,android,broken,0,plain,,false,,,,,,,,,,,,458
130202843,130202844,46,170abf8d476c4cef46cd4b8ce097ad4c9748df0c,android,ok,0,plain,,false,,,,,,,,,,,,743
130202930,130202931,48,3fea60293acab874496476161f0cedfe191cded6,android,ok,0,plain,,false,,,,,,,,,,,,743
109679433,109679434,4,424fbed5ca2b4794d2db386c4adb60ea425170bb,android,broken,1,plain,,false,,,,,,,,,,,,458
150715404,150715405,53,756bac15bfccb5d59f17db8e63455842388cf513,android,ok,1,plain,,false,,,,,,,,,,,,798
159725928,159725929,58,de7ba5936ef8eae7d6534b78b80f6ea6eaf1b62d,android,broken,4,plain,,false,,,,,,,,,,,,786
109680554,109680555,5,287f8c2b81653f0f058bc56cd7d769593da770de,android,ok,3,plain,,false,,,,,,,,,,,,458
218224445,218224446,61,6420a543086de7175bb703c8e12465d8a29edd93,android,ok,1,plain,,false,,,,,,,,,,,,815
338708780,338708781,63,8aa1d673d652eb54346f56e5355e08182144a2b8,android,ok,1,plain,,false,,,,,,,,,,,,815
423614296,423614297,68,bd5fd2c3eedd38f76973090cdc8975764515b511,android,ok,1,plain,,false,,,,,,,,,,,,793
