tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
552943486,552943487,100,424d3950d9622f0c59bf38f108476c2edb814390,android,ok,1,plain,,false,,,,,,,,,,,,2185
160415202,160415203,1,b71d304a491cdd2eb454f699f72ad68b0332a8b9,android,broken,1,plain,,false,,,,,,,,,,,,2205
174562713,174562714,24,43d089a7cb2b15494acd985ecfc6fbaab725d87a,unknown,unknown,,plain,,false,,,,,,,,,,,,2205
194541736,194541737,29,f7647ed7571e273640d07b6465cdca40cbf0ab7f,android,ok,1,plain,,false,,,,,,,,,,,,2205
224085675,224085676,36,105747710ef5ea3da7c20331c17a2d4157685a45,android,broken,1,plain,,false,,,,,,,,,,,,2204
160417612,160417614,3,6a4d951fe66d9af271c1807319e63d670f6942c7,android,broken,1,plain,,false,,,,,,,,,,,,2205
267717219,267717223,43,309453c2e57917fc1201bdfd53f0a7d4181a55ad,android,ok,1,plain,,false,,,,,,,,,,,,2244
270521189,270521190,47,cc68a64ac4182a2e5ecfcc7a400e17c3e801d23e,android,broken,1,plain,,false,,,,,,,,,,,,2249
304955972,304955973,50,638e9c34ed5e005f46b900f53bf6dc96b3e49d5d,android,ok,1,plain,,false,,,,,,,,,,,,2249
354997268,354997269,54,80a9a26b2f56926dbd8526b23bf9e4b19398c760,unknown,unknown,,plain,,false,,,,,,,,,,,,2249
355003125,355003126,58,a840735bf55e3aaed80f4ba7f93c247ce7b01779,android,ok,1,plain,,false,,,,,,,,,,,,2249
378195468,378195469,61,46816e601bd3abdae9daf0376f8908056deb0bd1,android,broken,1,plain,,false,,,,,,,,,,,,2249
387230591,387230592,65,548a1b47c7d90d7340b3a1d21970709f276c2935,android,ok,1,plain,,false,,,,,,,,,,,,2215
417576739,417576740,69,918b9465c06179f3dc394ae011f714c48ed3e8b9,android,ok,1,plain,,false,,,,,,,,,,,,2076
450004495,450004496,72,60992c24b277b271a31931903cfbf9063006fd8d,android,broken,1,plain,,false,,,,,,,,,,,,2095
451051999,451052000,78,387fd923320253ec3a5985554ad56eeaf7c735da,android,ok,1,plain,,false,,,,,,,,,,,,2055
