tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
648275,648276,11,3624856afc1a58e1827babdb1826c60c69001fa6,unknown,unknown,,plain,,false,,,,,,,,,,,,907
27217586,27217587,134,d9bbbd99bb9cc53ce29842eaf9dad0f4aa0de24d,ruby,ok,,ruby,testunit,true,false,116,0,116,0,,,,,0.2,,1267
27218011,27218015,137,24ad90e7a115c66dc60fc4247a03e4d8a31a413e,ruby,ok,,ruby,testunit,true,false,116,0,116,0,,,,,2.32,,1267
58179224,58179227,169,0782aa46808a412f343e0b851d4a64a3a1aced21,ruby,ok,0,ruby,testunit,true,false,130,0,130,0,,,,,0.15,,1371
1078412,1078413,19,49e9db78de8647451315bacc08047bdf41b835f7,unknown,unknown,,plain,,false,,,,,,,,,,,,909
120980621,120980622,204,8c94ad56a5055a690dcf6f96e5d8571b44c65638,ruby,ok,5,ruby,testunit,true,false,148,0,148,0,,,,,0.25,,1516
1817083,1817084,21,5345d158d7c953d3b03292762315a618058ada81,unknown,unknown,,plain,,false,,,,,,,,,,,,951
2243708,2243709,26,3b135be4dacec85abf59113fc1f91a5fb7652352,unknown,unknown,,plain,,false,,,,,,,,,,,,998
580066,580067,2,91e5cd0e63577a208c7f94df58740453a4602259,unknown,unknown,,plain,,false,,,,,,,,,,,,839
580137,580139,3,6364e3c2dacd8a75a6b282d2aa570c177fd1de0d,unknown,unknown,,plain,,false,,,,,,,,,,,,839
10117277,10117278,50,e158d667352ee7bc706aafe6b1f2d37a2f175f70,ruby,ok,,ruby,,false,,,0,,,,,,,,,1109
16655817,16655819,66,2bef836d4fc087b9cf20692ad81c31296c6cc49d,ruby,ok,,ruby,,false,,,0,,,,,,,,,1153
621176,621178,6,3a147c843700e309eef28a62cf5de73a95b473ce,unknown,unknown,,plain,,false,,,,,,,,,,,,907
