tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
390028159,390028160,1070,a08d9e63dbf006c905a532d5f645a2bf6fae3bd1,go,ok,0,go,gotest,true,false,34,0,34,2,9,9,0,,16.84,,6075
413870190,413870191,1147,8cdaeaa1620f6f5b58ef0aedc50f2cf9792fa829,go,ok,2,go,gotest,true,false,35,0,35,2,9,9,0,,17.879999999999995,,5649
420238925,420238926,1182,b9e24036027e2f6c5a9ba0a0849ecff721e9370a,go,ok,1,go,gotest,true,false,38,0,38,2,9,9,0,,18.48,,5707
428532875,428532876,1225,1959dde238c7a093dbce9966d205a25ed4b8f5cb,go,ok,1,go,gotest,true,false,40,0,40,2,9,9,0,,19.959999999999997,,5770
439600506,439600508,1266,9750574e2eb77892de61e6cf494a35ebabf30060,go,ok,1,go,gotest,true,false,40,0,40,2,9,9,0,,16.620000000000005,,5795
445907778,445907779,1368,8af9bc6228094f9725939a54f57fc6bb2224324d,go,ok,1,go,gotest,true,false,40,0,40,2,9,9,0,,18.810000000000002,,5841
