tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
649221846,649221847,1071,edddb239bc706747efe497d7ce75c5363cf4ae3b,ruby,ok,3,ruby,testunit,true,false,261,0,261,3,,,,,44.44,,12964
658437190,658437191,1114,4167d142da91fa2d0cd785d99a26fff98e974bd2,ruby,ok,3,ruby,testunit,true,false,261,0,261,3,,,,,41.05,,13164
660865209,660865210,1156,aa7a041a37d0cda23f60e9301cc7c9b13006c891,ruby,ok,3,ruby,testunit,true,false,261,0,261,3,,,,,47.14,,13281
669939817,669939818,1198,eaee69b1a12678014e674d3fccd15e488a972226,ruby,ok,3,ruby,testunit,true,false,268,0,268,3,,,,,47.43,,13328
681740854,681740855,1240,5cc816af8a810917c9eb12963c063c606778c779,ruby,ok,3,ruby,testunit,true,false,276,0,276,3,,,,,53.25,,13588
690094001,690094002,1297,827fc286f0868d5010990d9b8261d62fd879ab9b,ruby,ok,3,ruby,testunit,true,false,280,0,280,3,,,,,58.18,,14142
697012476,697012477,1340,b64b26edfeb48dcb30e7cdeba14d89fbedb9258e,ruby,ok,3,ruby,testunit,true,false,281,0,281,3,,,,,48.15,,14476
702738559,702738560,1383,0aece6bc8408be5fe3d0c640e10493e00c765add,ruby,ok,3,ruby,testunit,true,false,283,0,283,3,,,,,50.64,,14541
708202210,708202211,1425,9d146e7a12fc1864e90f5f500ad0b8f2a0555b72,ruby,ok,3,ruby,testunit,true,false,297,0,297,3,,,,,55.18,,14988
713886770,713886771,1467,53921033d4df301da0cb3ecea7d9f78f3de0f480,ruby,broken,3,ruby,testunit,true,true,275,22,297,3,,,,,173.97,,15144
717114103,717114104,1509,9742148a8fd45047484ca8990c91ce7da7edb4d1,ruby,ok,3,ruby,testunit,true,false,299,0,299,3,,,,,52.56,,15150
719409532,719409533,1551,4db9e5fbea516a8f680cdec91b284f0109a18abf,ruby,ok,3,ruby,testunit,true,false,318,0,318,3,,,,,69.39,,15401
726662196,726662197,1593,4f5f0f7b59144fd1b4468bc293eb78d475b617f1,ruby,ok,3,ruby,testunit,true,false,319,0,319,3,,,,,67.54,,15649
733861086,733861087,1635,e9438fe3442605d1f07017ed6acec1bf43f4ecbf,ruby,ok,3,ruby,testunit,true,false,320,0,320,3,,,,,61.42,,15750
738809289,738809290,1686,150a4bfa6aa8387384176a6c99214e5418cd4050,unknown,unknown,,plain,,false,,,,,,,,,,,,15814
742180528,742180529,1728,3d58abf819ba621b175ab7529655e255df590ebd,ruby,ok,3,ruby,testunit,true,false,341,0,341,3,,,,,73.38,,16470
744993870,744993871,1772,f6fd16e2c195e4c0cbd33f9c1e2eb9c236eff6cf,unknown,unknown,,plain,,false,,,,,,,,,,,,16578
747866456,747866457,1820,9244d014596ea9c40209ad2db4a789200bf296f1,ruby,ok,3,ruby,testunit,true,false,354,0,354,3,,,,,79.11,,16852
750513505,750513506,1870,ef5e3120551aa45f0dda5e28314bf9a8a9519ffb,ruby,ok,3,ruby,testunit,true,false,361,0,361,3,,,,,95.98,,16982
752589767,752589768,1913,08394e7a6201fad26ecdc1240d95c0f489e6f317,ruby,ok,2,ruby,testunit,true,false,367,0,367,3,,,,,82.68,,17113
