tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
25835174,25835176,115,2dc563f48808a7ac3bae4ae21e12124f459db66e,unknown,unknown,,plain,,false,,,,,,,,,,,,2767
26621966,26621968,133,5c7cb1eb72b7a0ba995960b3ac9209e76df89e0d,unknown,unknown,,plain,,false,,,,,,,,,,,,2962
26897876,26897877,150,c79a1da02867c4a2d19947835cfa18ddcb40ab41,unknown,unknown,,plain,,false,,,,,,,,,,,,3173
27350072,27350073,175,1a83b08a2060a0ed62b5dd13beac1c10a8e59dd5,unknown,unknown,,plain,,false,,,,,,,,,,,,3075
27811642,27811643,190,739446eb833dca2a3b5c27d1698d88510888fe7e,unknown,unknown,,plain,,false,,,,,,,,,,,,3126
27995863,27995864,205,b9c0ea93c6cbdc6d624ed0ba5120a213a7556d65,unknown,unknown,,plain,,false,,,,,,,,,,,,3463
28517067,28517068,219,6cf70465841783fdea6f2e8feae62368e24ed86b,unknown,unknown,,plain,,false,,,,,,,,,,,,3563
29019286,29019287,239,ed13ae0a47560f2a0dd806d073381516ebd59b9e,unknown,unknown,,plain,,false,,,,,,,,,,,,4179
30314660,30314661,268,f3b93e88b8a8c9b73f4fb34c6bec83f35588d762,unknown,unknown,,plain,,false,,,,,,,,,,,,4302
31097081,31097082,331,c8f61b4ac49671659a1fb8295005e783d7322ffc,unknown,unknown,,plain,,false,,,,,,,,,,,,5495
23791654,23791655,37,5a755df2397b68178492462d4e943ab3dac3d3ea,unknown,unknown,,plain,,false,,,,,,,,,,,,720
31487696,31487698,402,ec82713760321053ad753f34247f9dd59b4c559e,unknown,unknown,,plain,,false,,,,,,,,,,,,6245
32875159,32875161,430,3b054332b7c5ea1fc9c423fd72afb2ab485196a0,ruby,ok,,ruby,rspec,true,false,636,0,636,0,,,,,1.17,,6559
603092155,603092156,493,dc00f802785ed8ea3a542fa8348f5dbffd6e5ea6,ruby,ok,1,ruby,rspec,true,false,695,0,695,0,,,,,0.64,,12463
24841064,24841065,52,66097f9baf5649f30e29eea624ed3abe214d09fc,unknown,unknown,,plain,,false,,,,,,,,,,,,2138
