tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
179060613,179060614,10,632674321c3531515fc7bdf31f5ec500247cf944,unknown,unknown,,plain,,false,,,,,,,,,,,,23444
179540203,179540204,12,864f2a2a97991cccad814bf9d551ce0e79043ea0,unknown,unknown,,plain,,false,,,,,,,,,,,,23445
180339991,180339992,14,d7eba0e394d863fff61ad860563e5e33f75295da,unknown,unknown,,plain,,false,,,,,,,,,,,,23445
181092804,181092806,16,6c34d2a433f3ded183f23bc3a1738be467d958ac,unknown,unknown,,plain,,false,,,,,,,,,,,,23699
186014213,186014214,19,6aa7f9a572985b9974d99922e74bb5fa07e4e4d3,python,broken,1,python,,false,,,,,,,,,,,,23888
186021991,186021993,21,ea70f423c24eff3269f51d85570d814912b780c5,python,broken,1,python,,false,,,,,,,,,,,,23980
189963734,189963735,24,6a6656372c3743d5a849661ee55805f58f8a4361,python,broken,1,python,,false,,,,,,,,,,,,24007
191094342,191094343,27,35540a24368607c500eb0eded92783b3c4082a49,python,broken,1,python,pytest,true,false,0,0,0,0,,,,,1.55,,24008
198138975,198138977,38,79ef87d1fcf27e13a33ec781724e78b54f2443ac,python,broken,1,python,pytest,true,false,0,0,0,0,,,,,2.32,,24153
203159345,203159346,42,3ec865573299233355a105c9b4ab70f29e55c1f2,python,broken,1,python,pytest,true,false,0,0,0,0,,,,,4.69,,24029
203942936,203942937,46,05deda5af766233222e1714526106844d93272b0,python,broken,1,python,,false,,,,,,,,,,,,24042
150481162,150481163,4,5d0b8416821d97a78aab9a5ba1a20c0e2437c0a1,unknown,unknown,,plain,,false,,,,,,,,,,,,8175
178371328,178371329,6,e1ea586941825fe6b09254d5db0ebf946af52f2a,unknown,unknown,,plain,,false,,,,,,,,,,,,23442
179058185,179058190,7,d1fe744f9591abcb16f142a71f6dc814e77a5b41,unknown,unknown,,plain,,false,,,,,,,,,,,,23444
