tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
311571116,311571119,100,2bcdab0442a0118d051fce5ff5f7d452536be172,go,broken,47,go,gotest,true,false,0,0,,0,13,13,0,,0.8600000000000001,,56353
350101772,350101773,136,4680b74ec453f6ccb4254001ecb16d959b0a01ed,go,ok,56,go,gotest,true,false,0,0,,0,22,22,0,,1.5000000000000002,,57878
352496509,352496510,171,16bfdd8e2b3dd6b801869d8ea68c79d3b9326824,go,broken,51,go,gotest,true,true,0,2,,0,9,8,1,TestLogistic01#github.com/cpmech/gosl/fun,0.54,,60309
358599158,358599159,206,f85de5f09dd7c17fd9c2649318c0c569269b5d2f,go,ok,55,go,gotest,true,false,0,0,,0,22,22,0,,1.4100000000000001,,62428
359141347,359141350,241,bb7ac434367713fb34f0b610b386d2cd9f1f8e93,go,broken,54,go,gotest,true,false,0,0,,0,23,23,0,,1.1800000000000002,,63382
359966196,359966197,277,c1a91aa7633757a430af2348099f03f3806f216a,go,ok,52,go,gotest,true,false,0,0,,0,28,28,0,,1.34,,63407
288153669,288153670,30,6e7b42c0803f844549917deed87021efde061fd4,go,ok,45,go,gotest,true,false,0,0,,0,22,22,0,,1.1400000000000001,,52307
499156711,499156712,345,5a501529044be4e0656b452227e48c53c77c5282,go,ok,57,go,gotest,true,false,0,0,,0,28,28,0,,1.4100000000000001,,65721
650173486,650173487,380,3e30836725b22c0f80e0f1b84e6a804a9244d245,go,ok,58,go,gotest,true,false,0,0,,0,28,28,0,,1.09,,65707
299544170,299544171,61,fecd0c8eac2f96654c046449be50701150534def,go,ok,44,go,gotest,true,false,0,0,,0,22,22,0,,1.3,,53846
