tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
186604633,186604635,1007,f1ecb4e815b289d80b6eb13a223907f7b50a3f4d,python,unknown,9,python,,false,,,,,,,,,,,,7630
188270932,188270940,1025,9a214532afa11c6d4a198c327e342014e0204549,python,ok,9,python,unittest,true,false,4,0,4,0,,,,,964.89,,7881
190850615,190850617,1050,b4077fc4db91e1309d7aa3705354b00f885fd65d,python,ok,9,python,,false,,,,,,,,,,,,7933
191195679,191195682,1056,442ef33b0bffcad04cdefc5b1bf20c5c956f7133,python,ok,11,python,unittest,true,false,4,0,4,0,,,,,993.13,,7933
191304770,191304774,1062,9db5d852d0ac4f0adf46da6b3f1d46dab1f372a4,python,ok,9,python,unittest,true,false,4,0,4,0,,,,,972.52,,7933
192570711,192570713,1085,b0842b7ef0853a5aa0aa15fb12544ed8abfa7d11,python,ok,10,python,,false,,,,,,,,,,,,8065
192945358,192945361,1091,ab38353f5070e025a238d9d27ce2cc57e1e3e5b9,python,ok,136,python,unittest,true,false,4,0,4,0,,,,,954.61,,8332
194151893,194151897,1098,804dfbe8e83489a2ba81da52cb7a4c71e675350a,python,ok,10,python,unittest,true,false,4,0,4,0,,,,,996.88,,8330
197380465,197380466,1109,b725fbfcd51ac7d2ec22b75d7f353169d022d57e,python,ok,10,python,,false,,,,,,,,,,,,8354
202477607,202477610,1117,3f62b326ed69535711418223dcdb22b5cd15f6a8,python,ok,10,python,,false,,,,,,,,,,,,8355
209549475,209549478,1126,afd4ea5c21e69abbec0b99103bf6713a63932e3e,python,ok,10,python,unittest,true,false,4,0,4,0,,,,,1106.48,,8374
221601396,221601399,1155,6ff323367e6c4aacad154a52549beef7a97acd31,python,ok,10,python,unittest,true,false,4,0,4,0,,,,,1089.03,,8513
231810955,231810959,1189,37e361bbf1df1ec9b8fe70746fce8ff13cc426ed,python,broken,11,python,unittest,true,true,16,1,17,0,,,,test_policy.test_policy,5.85,,9733
