tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
128443395,128443396,10,8f24e2414afa43db32d35b198d748e9ca0d2a0a0,ruby,ok,5,ruby,,false,,,0,,,,,,,,,2822
128445132,128445133,12,0eb6753739d12ac4203a06c42e267946b5e8afd2,ruby,ok,7,ruby,,false,,,0,,,,,,,,,2822
128452495,128452496,14,c6603a9f10b14bd3e6339f4d82c95820ff405a54,ruby,ok,6,ruby,,false,,,0,,,,,,,,,2822
128458651,128458652,16,f847703a2d74f9931e70b7948c9239636a0d466d,ruby,ok,6,ruby,,false,,,0,,,,,,,,,2835
174690186,174690187,18,b4bb2c47c3b5a1daf31289183406b1929c257e8e,unknown,unknown,,plain,,false,,,,,,,,,,,,2835
128186002,128186003,1,2f739ac7666eb1c8557fb8b410e034c39b165c9c,ruby,ok,1,ruby,,false,,,0,,,,,,,,,2816
176256377,176256378,21,ef8b2134f2d4d774cde24710eeca0088886bc2fd,ruby,ok,12,ruby,,false,,,0,,,,,,,,,3034
128242686,128242687,3,e90419f30506ba656d2aad19942533431b1cd3d1,ruby,ok,1,ruby,,false,,,0,,,,,,,,,2822
128249792,128249793,5,4792556282f7508907df7f8cccef420f4953eda4,ruby,ok,5,ruby,,false,,,0,,,,,,,,,2822
128256356,128256357,7,5aa0a580f30bf40fb64445d5e23e87cb0c925e8f,ruby,ok,6,ruby,,false,,,0,,,,,,,,,2822
