tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
278196762,278196763,11,c9b87b5d0122efb47416515fdbe18297a5d09a1a,python,ok,1,python,,false,,,,,,,,,,,,351
290422335,290422338,14,1de7ad5cec245b0e2765eabd84ac6eb68837eeb8,python,ok,1,python,,false,,,,,,,,,,,,351
290510000,290510005,20,786d619a397d14c1f871c42ad449079ab04cb04a,python,ok,1,python,,false,,,,,,,,,,,,354
290514126,290514127,24,cf95426fc7c2a42c973d2ebb5d9ce690e567dc87,unknown,unknown,,plain,,false,,,,,,,,,,,,354
301997862,301997868,30,30bf7f5c9372213e259a39ddf91329933b20e259,python,ok,1,python,,false,,,,,,,,,,,,354
314331171,314331172,38,bac687dfbf90934aa498ceca2a725122b9ede8f6,python,ok,1,python,,false,,,,,,,,,,,,358
314480711,314480714,40,90a465a9ef200b2ada274d005ca522fa0c1fe953,python,broken,1,python,,false,,,,,,,,,,,,359
318058179,318058180,53,b7102b1c293c66cd7fe549d76dd9bf719d0ecd09,unknown,unknown,,plain,,false,,,,,,,,,,,,363
320282976,320282979,56,be73ff5d343abf1ad6ad0ef503296288a66befc3,python,ok,1,python,,false,,,,,,,,,,,,368
321136482,321136487,62,df3433aa4d3e03681d358d19ea7a5e7a0bbd13a9,python,ok,1,python,,false,,,,,,,,,,,,369
342296996,342296999,69,46eac501ebe7b20771b7ea08adb37fcfbe34224e,python,ok,1,python,,false,,,,,,,,,,,,373
343345913,343345918,71,dc6b4d46be10b42cf1b9d4ac8e79ac514d475c53,python,ok,2,python,,false,,,,,,,,,,,,384
355477231,355477232,75,93b3044a8c1367954b41ad35d7c48a218f60576f,python,ok,1,python,,false,,,,,,,,,,,,384
369041154,369041157,78,40795ac2ebdc5f0e798754b8bc62c24296ed0b28,python,ok,1,python,,false,,,,,,,,,,,,384
376726082,376726087,80,36a66c73d97a17b0cb2cfce4872c6d4b51b5407b,python,ok,1,python,,false,,,,,,,,,,,,381
