tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
347615716,347615717,102,17efe94f95033aff00464d9f567b15599991be37,go,ok,1,go,gotest,true,false,3,0,3,0,1,1,0,,0.0,,30092
445355206,445355207,351,87d916fc24921cde82ecb641d40c1db9d6df81fb,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,,25.25,,268736
451148941,451148942,403,60267523e9fb124b30d968b8ab1e3e70ab37b4ed,go,unknown,4,go,,false,,,,,,,,,,,,268446
