tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
66105142,66105143,10,02c87702032630c8030b7dae000ebdbf2d18c472,android,ok,0,plain,,false,,,,,,,,,,,,818
65966181,65966182,1,35bdb72f67702fe9a3d7e9fd127d880ac11a5f20,android,broken,0,plain,,false,,,,,,,,,,,,812
65966583,65966584,2,005a21c6f85a8b9e240f1a678ece7e9ba014d365,android,broken,0,plain,,false,,,,,,,,,,,,812
65967123,65967124,3,922cae0e541d11641b843af12949760e79c32805,android,ok,0,plain,,false,,,,,,,,,,,,812
66002238,66002239,4,fca05b901ebbd8b255ebffb1826a48d34a1caa9d,android,ok,0,plain,,false,,,,,,,,,,,,812
66029137,66029138,7,c90b5510dad4f7aecabab6366fe856c8cec3465c,android,ok,0,plain,,false,,,,,,,,,,,,818
