tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
109837088,109837089,104,e7b69f3aaea512672a7d90bb3a85f137aea852ad,java,ok,1,java-maven,junit,true,true,837,0,837,0,,,,Simple test##Test A#Test B##Test number 2##Welcome page long words test on mobile device#Welcome page long words test on tablet device#Welcome page long words test on desktop device#,115.72000000000001,,25948
90599453,90599458,11,95c6e5ef40cad8c2f080f214be4fa9dc7eba292d,java,ok,2,java-maven,junit,true,true,776,10,786,16,,,,Simple test##Test A#Test B##Test number 2##/home/travis/build/galenframework/galen/galen-integration-tests/target/test-classes/specs/welcomePage.spec##/home/travis/build/galenframework/galen/galen-integration-tests/target/test-classes/specs/welcomePage.spec##/home/travis/build/galenframework/galen/galen-integration-tests/target/test-classes/specs/welcomePage.spec##createDriver(com.galenframework.tests.integration.ComponentFrameIT)#initDriver(com.galenframework.tests.integration.GalenPagesIT)#welcomePage_shouldLookGood_onDevice(com.galenframework.tests.integration.SampleTestWebsiteIT)#welcomePage_shouldLookGood_onDevice(com.galenframework.tests.integration.SampleTestWebsiteIT)#welcomePage_shouldLookGood_onDevice(com.galenframework.tests.integration.SampleTestWebsiteIT)##/home/travis/build/galenframework/galen/galen-integration-tests/target/test-classes/specs/welcomePage.spec##/home/travis/build/galenframework/galen/galen-integration-tests/target/test-classes/specs/welcomePage.spec##/home/travis/build/galenframework/galen/galen-integration-tests/target/test-classes/specs/welcomePage.spec##createDriver(com.galenframework.tests.integration.ComponentFrameIT)#initDriver(com.galenframework.tests.integration.GalenPagesIT)#welcomePage_shouldLookGood_onDevice(com.galenframework.tests.integration.SampleTestWebsiteIT)#welcomePage_shouldLookGood_onDevice(com.galenframework.tests.integration.SampleTestWebsiteIT)#welcomePage_shouldLookGood_onDevice(com.galenframework.tests.integration.SampleTestWebsiteIT)#,484.13,532,24685
119910763,119910766,144,4a49e829dd3836e5212de8b99a1f342f9a13afe3,java,ok,1,java-maven,junit,true,true,842,0,842,0,,,,Simple test##Test A#Test B##Test number 2##Welcome page long words test on mobile device#Welcome page long words test on tablet device#Welcome page long words test on desktop device#,88.82000000000001,,26014
119916082,119916083,158,2c265202376f54f02de028a2ea48a09691595072,java,ok,5,java-maven,junit,true,true,842,0,842,0,,,,Simple test##Test A#Test B##Test number 2##Welcome page long words test on mobile device#Welcome page long words test on tablet device#Welcome page long words test on desktop device#,105.97,,26014
144549234,144549244,220,cf94c76411fe8773119383f7e61aca470977dbdd,java,ok,2,java-maven,junit,true,true,1751,0,1751,0,,,,Simple test##Test A#Test B##Test number 2##Simple test##Test A#Test B##Test number 2##Welcome page long words test on mobile device#Welcome page long words test on tablet device#Welcome page long words test on desktop device#,142.53,146,27733
316613556,316613558,369,ea4d29deb31163578670c9b8131844bd46f4fd15,java,ok,1,java-maven,junit,true,true,886,0,886,0,,,,Simple test##Test A#Test B##Test number 2#,66.03,,27803
471424715,471424716,460,b42f899b8df38293bb3cf4827c1b8d5e01a6b025,java,ok,2,java-maven,junit,true,true,922,0,922,0,,,,Simple test##Test A#Test B##Test number 2#,73.73,,32941
95097647,95097649,50,667d4f6dd4041b215ddfad79aa6b3ff51b569caa,java,broken,1,java-maven,junit,true,true,797,4,801,13,,,,Simple test##Test A#Test B##Test number 2##Add note page on mobile device#Add note page on tablet device#Add note page on desktop device#Login page on mobile device#Login page on tablet device#Login page on desktop device#My notes page on mobile device#My notes page on tablet device#My notes page on desktop device#Welcome page on mobile device#Welcome page on tablet device#Welcome page on desktop device#Welcome page long words test on mobile device#Welcome page long words test on tablet device#Welcome page long words test on desktop device#Menu Highlight on desktop device##createDriver(com.galenframework.tests.integration.ComponentBasicIT)#createDriver(com.galenframework.tests.integration.ComponentFrameIT)#shouldExecute_completeJsSampleProject(com.galenframework.tests.integration.GalenFullJsProjectIT)#initDriver(com.galenframework.tests.integration.GalenPagesIT)#,209.18,,25725
95658237,95658242,64,0395e0e415487a024514c8bdd5e045a6e69bce3d,java,ok,2,java-maven,junit,true,true,792,0,792,0,,,,Simple test##Test A#Test B##Test number 2##Welcome page long words test on mobile device#Welcome page long words test on tablet device#Welcome page long words test on desktop device#,78.55,,25770
