tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
238381203,238381204,142,80775f1049fb4684290af8958ac7478a6d7b679a,android,ok,0,plain,,false,,,,,,,,,,,,1393
279933071,279933072,194,1fd7fa0c2c8a91398030b2c1be538f0eb84e1912,android,ok,1,plain,,false,,,,,,,,,,,,1476
290832561,290832562,209,62d13a03fa18478a76537f510d4eecdf81053c8c,android,ok,1,plain,,false,,,,,,,,,,,,2027
334625351,334625352,213,426e2a8cb9109726fe55c222aed9a61fbd685689,android,ok,1,plain,,false,,,,,,,,,,,,2027
335245529,335245530,217,a4e734b500e19739c1f51ee0a8b82f44af8ea49f,android,ok,1,plain,,false,,,,,,,,,,,,2027
612493626,612493627,220,34f374dafc3f957190c74228dfdc949711287436,android,ok,1,plain,,false,,,,,,,,,,,,2034
69533149,69533151,23,81be7ea1d26c5ed5cda6d4fa11e1db0fb4025d90,android,unknown,0,plain,,false,,,,,,,,,,,,869
70260186,70260188,43,cb1b3c8f8049f5e95342d545f07f3c1bd36fb590,android,ok,0,plain,,false,,,,,,,,,,,,869
93522280,93522281,65,b3c65777a5fed6bffbf72811fd9f286244a79b14,android,ok,0,plain,,false,,,,,,,,,,,,1191
126361449,126361450,84,c4cb0fb344d3e7b59b19069cbfd4ad4a5add0016,android,unknown,0,plain,,false,,,,,,,,,,,,1271
154960450,154960451,88,1838aac9065b6056e7f12c1908fb0eecf93378b6,android,ok,1,plain,,false,,,,,,,,,,,,1271
