tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
154937871,154937872,100,c9ff40cb3ae6518ca2723318532245b31be2f240,ruby,ok,0,ruby,testunit,true,false,42,0,42,2,,,,,0,,1913
167116070,167116071,171,95ded17925e648f32538da8ea72ed31d2ddb99b8,ruby,ok,1,ruby,testunit,true,false,42,0,42,2,,,,,0,,2064
199087799,199087800,209,e8c53b8afe88e4284457f4d4ba7303234fd32f65,ruby,ok,0,ruby,testunit,true,false,42,0,42,2,,,,,0,,2076
226274880,226274881,245,d6229946a049c5fa248b4de82a8824492bcb6ec9,ruby,ok,0,ruby,testunit,true,false,42,0,42,2,,,,,0,,2126
260538869,260538870,356,94b785d98ba821b448bde332c8840f6ad9a90ec8,ruby,ok,0,ruby,testunit,true,false,47,0,47,2,,,,,0,,2249
266017868,266017869,391,d149b8cace4c9112ba7b29f5355e14792dfa22df,ruby,ok,1,ruby,testunit,true,false,47,0,47,2,,,,,0,,2429
279248778,279248779,428,93c45ca11e5a4acd6830c5a0367bacfadeae4b7b,ruby,ok,0,ruby,testunit,true,false,47,0,47,2,,,,,0,,2525
304099999,304100000,465,f5eceede0f432762e23fefe5f781444dc933789e,ruby,ok,0,ruby,testunit,true,false,47,0,47,2,,,,,0,,2562
422890883,422890884,504,7dc97c6bd43047b7c6dc9e2b29f01dc827efa87a,ruby,ok,5,ruby,testunit,true,false,48,0,48,2,,,,,0,,2602
140697208,140697209,57,c03df2afd9ba791e39ad8bb33daed062093c0326,ruby,ok,0,ruby,testunit,true,false,41,0,41,1,,,,,0,,1841
706383389,706383390,654,0cfd6a8fd96017866c25a5c9bc632f402a63f09c,ruby,broken,1,ruby,testunit,true,true,81,1,82,2,,,,QueryStatsTest,0,,3162
706478322,706478324,679,308f6ad176e770ce7d8505db9a6480a9757851dc,ruby,ok,3,ruby,testunit,true,false,112,0,112,0,,,,,0,,3294
707526583,707526588,686,efc7eb9e724ae026d43a171eb68d10049b81f050,ruby,ok,4,ruby,testunit,true,false,125,0,125,6,,,,,0,,3383
721620276,721620280,694,a0ee519d3940179b4ec3b1a20bda621d533fe428,ruby,broken,3,ruby,testunit,true,true,35,91,126,0,,,,,0,,3442
741029052,741029053,705,f5b7960758f7bdba9163b32c578b28e4ed554900,ruby,unknown,3,ruby,,false,,,0,,,,,,,,,3474
