tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
748110644,748110645,2585,51984ffc2bf55139c02058eaf0f9516d964b5a42,python,ok,3,python,,false,,,,,,,,,,,,130727
748110644,748110649,2585,51984ffc2bf55139c02058eaf0f9516d964b5a42,python,ok,3,python,,false,,,,,,,,,,,,130727
748110934,748110938,2586,51984ffc2bf55139c02058eaf0f9516d964b5a42,python,ok,3,python,,false,,,,,,,,,,,,130727
749576936,749576939,2592,96e4733172bc7f5e01f8394a1653b9d66f4c18a9,python,ok,3,python,,false,,,,,,,,,,,,130760
749578333,749578335,2593,96e4733172bc7f5e01f8394a1653b9d66f4c18a9,python,ok,3,python,,false,,,,,,,,,,,,130760
750815764,750815765,2597,7004315b678244c35379dcc669f989e8be60dc8a,python,ok,3,python,,false,,,,,,,,,,,,130760
750815764,750815769,2597,7004315b678244c35379dcc669f989e8be60dc8a,python,ok,3,python,,false,,,,,,,,,,,,130760
750817329,750817333,2598,7004315b678244c35379dcc669f989e8be60dc8a,python,ok,3,python,,false,,,,,,,,,,,,130760
751449266,751449269,2600,a242ed03d64139def1d977bb5ca1062a99c46f36,python,ok,3,python,,false,,,,,,,,,,,,130770
751449912,751449914,2601,a242ed03d64139def1d977bb5ca1062a99c46f36,python,ok,3,python,,false,,,,,,,,,,,,130770
751883641,751883652,2603,a242ed03d64139def1d977bb5ca1062a99c46f36,python,ok,3,python,,false,,,,,,,,,,,,130770
751883641,751883665,2603,a242ed03d64139def1d977bb5ca1062a99c46f36,python,ok,3,python,,false,,,,,,,,,,,,130770
752057906,752057910,2605,dcceb8abc4bb5a37904816c4f29142f0dcc38f02,python,ok,2,python,,false,,,,,,,,,,,,130783
752402081,752402084,2606,dcceb8abc4bb5a37904816c4f29142f0dcc38f02,python,ok,2,python,,false,,,,,,,,,,,,130783
752879788,752879790,2608,dcceb8abc4bb5a37904816c4f29142f0dcc38f02,python,ok,3,python,,false,,,,,,,,,,,,130783
753784700,753784701,2610,479ed94720815918ed11fb070ef6d1a6454f4a3a,python,ok,2,python,,false,,,,,,,,,,,,130797
753784700,753784705,2610,479ed94720815918ed11fb070ef6d1a6454f4a3a,python,ok,3,python,,false,,,,,,,,,,,,130797
753785015,753785019,2611,479ed94720815918ed11fb070ef6d1a6454f4a3a,python,ok,2,python,,false,,,,,,,,,,,,130797
754022562,754022565,2612,479ed94720815918ed11fb070ef6d1a6454f4a3a,python,ok,3,python,,false,,,,,,,,,,,,130797
755092807,755092809,2613,479ed94720815918ed11fb070ef6d1a6454f4a3a,python,ok,3,python,,false,,,,,,,,,,,,130797
