tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
331420538,331420542,121,3e04df2b13d43796742dd71dc1b2c1906d9b9aa2,python,ok,1,python,pytest,true,false,23,0,23,0,,,,,0.13,,322
318987906,318987910,12,6b89356804c2382e6226699cb2144bd370616a46,python,ok,1,python,pytest,true,false,1,0,1,0,,,,,0.03,,592
333777860,333777861,150,e183bd59fd1292f41cbc0647a167053b466f41c0,python,ok,1,python,pytest,true,false,35,0,35,0,,,,,0.3,,402
318165605,318165608,1,3b0c001f8c748a006d50292507569ea915e212f1,python,unknown,1,python,,false,,,,,,,,,,,,506
320316642,320316643,21,962a25c726bc39a7aeec6fd1cd45589aba04323b,python,ok,3,python,pytest,true,false,1,0,1,0,,,,,0.04,,370
365318602,365318604,234,f279424024f3d994cd57df8354a42318744ed76d,python,ok,0,python,pytest,true,false,4,0,4,0,,,,,0.12,,247
373719863,373719865,247,041fbef41d732093bda2259520ae976c9361ceab,python,ok,2,python,pytest,true,false,4,0,4,0,,,,,0.07,,250
324679672,324679678,28,1ad34b1d5df1cb49f38db55ea835dba075a471d0,python,ok,0,python,pytest,true,false,1,0,1,0,,,,,0.04,,398
404965146,404965149,301,3a34c22cf479ed1a34d3f5b5ae337b5ff1010292,python,ok,1,python,pytest,true,false,4,0,4,0,,,,,0.11,,280
431470311,431470315,331,5937671fe1798bce5e32f8cb3cbda742e7c2173b,python,ok,1,python,pytest,true,false,4,0,4,0,,,,,0.07,,281
325956916,325956920,37,32701652c7b04f4b53bed195b950151cf0e34086,python,ok,0,python,pytest,true,false,1,0,1,0,,,,,0.06,,254
327088189,327088191,65,4e32804734939696e59c73b29465038a296179cd,python,ok,132,python,pytest,true,false,22,0,22,0,,,,,0.14,,273
