tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
500057126,500057128,100,cc243f2f2fda287d2b92f99c3465b15575c8ba0c,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,,1.3,,47508
522334624,522334626,158,20f41010374fb569638f2d094776e27ffd1a0634,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,,1.45,,47513
540235011,540235015,208,132b2f278b92e04598deb1d72af907a5b66dac94,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,,1.24,,47546
561258691,561258693,259,9b6bd2b2bac5d55ddd8cdcf719354d1d26535da0,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,,1.54,,47552
580970655,580970662,308,d5bb2908c1fc90fe18c4f0bf8af36fc89fb090c3,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,,1.25,,47552
601033385,601033387,359,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,go,ok,1,go,gotest,true,false,0,0,,0,2,2,0,,2.35,,5348
621859734,621859741,408,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,go,ok,1,go,gotest,true,false,0,0,,0,2,2,0,,0.45999999999999996,,5348
642181291,642181295,459,7e72ced0fb9e8e7239bc83f4a6cca6e5a7f62742,go,ok,1,go,gotest,true,false,0,0,,0,2,2,0,,2.27,,5348
662254220,662254227,508,7dc020d80e23f755e0b436606201c157c49008b5,go,ok,1,go,gotest,true,false,0,0,,0,2,2,0,,0.36,,5256
680826737,680826740,559,90512d47518632b4679fc6c520ee192f1e14cf97,go,ok,1,go,gotest,true,false,0,0,,0,2,2,0,,2.2199999999999998,,5256
