tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
465349856,465349859,100,67b3a88dc6e7d334eb5ca2a2b718fa2d03cb0487,python,ok,3,python,pytest,true,false,18,0,18,0,,,,,40.94,,1788
475338906,475338907,127,67b3a88dc6e7d334eb5ca2a2b718fa2d03cb0487,python,ok,3,python,pytest,true,false,18,0,18,0,,,,,39.04,,1788
485953215,485953216,152,67b3a88dc6e7d334eb5ca2a2b718fa2d03cb0487,python,ok,4,python,pytest,true,false,18,0,18,0,,,,,39.86,,1788
444606255,444606256,17,e90b43173cf3f835239cf0a04361848b7196b01c,python,ok,2,python,pytest,true,false,2,0,2,0,,,,,4.89,,1516
508998027,508998032,206,67b3a88dc6e7d334eb5ca2a2b718fa2d03cb0487,python,broken,2,python,pytest,true,true,10,8,18,0,,,,test_positionrank_candidate_selection#test_positionrank_candidate_weighting#test_singlerank_candidate_selection#test_singlerank_candidate_weighting#test_topicalpagerank_candidate_selection#test_topicalpagerank_candidate_weighting#test_textrank#test_textrank_with_candidate_selection,34.82,,1788
520363901,520363902,232,67b3a88dc6e7d334eb5ca2a2b718fa2d03cb0487,python,broken,4,python,pytest,true,true,13,5,18,0,,,,test_positionrank_candidate_weighting#test_singlerank_candidate_selection#test_singlerank_candidate_weighting#test_topicalpagerank_candidate_weighting#test_textrank,33.78,,1788
537470291,537470292,285,215f3c2d9b6768bb0fdb28c30105b6cc7e09946b,python,ok,3,python,pytest,true,false,18,0,18,0,,,,,15.61,,1903
559012190,559012191,335,215f3c2d9b6768bb0fdb28c30105b6cc7e09946b,python,ok,2,python,pytest,true,false,18,0,18,0,,,,,15.4,,1903
580824608,580824609,387,215f3c2d9b6768bb0fdb28c30105b6cc7e09946b,python,ok,2,python,pytest,true,false,18,0,18,0,,,,,16.01,,1903
601396429,601396430,437,6c049bd47ad29654b5b013b11dd9ff4aa9dcc395,python,ok,2,python,pytest,true,false,18,0,18,0,,,,,16.97,,1921
621233263,621233265,486,943899a2fb1fe509d52883e8ca4b2edadd29fe6b,python,ok,2,python,pytest,true,false,18,0,18,0,,,,,18.28,,1922
641017648,641017649,539,943899a2fb1fe509d52883e8ca4b2edadd29fe6b,python,ok,2,python,pytest,true,false,18,0,18,0,,,,,13.64,,1922
660752843,660752844,587,943899a2fb1fe509d52883e8ca4b2edadd29fe6b,python,ok,2,python,pytest,true,false,18,0,18,0,,,,,14.53,,1922
674543209,674543210,641,e6909cc95eb258344e960f422c4cbacdcd4c5866,python,broken,3,python,pytest,true,false,23,0,23,0,,,,,15.3,,2161
688522577,688522579,687,ab01b94c19f8c5e23cb65f2a3a24950dd2b86083,python,broken,2,python,pytest,true,true,28,2,30,0,,,,test_supervised_run#test_compute_pairwise_sim_one_corpus,27.79,,2276
705186906,705186908,735,ab01b94c19f8c5e23cb65f2a3a24950dd2b86083,python,broken,2,python,pytest,true,true,28,2,30,0,,,,test_supervised_run#test_compute_pairwise_sim_one_corpus,31.65,,2276
456995133,456995135,77,06a6306809a91d253ff31f019a2d183f2f181318,python,ok,3,python,pytest,true,false,16,0,16,0,,,,,19.52,,1734
730049230,730049231,825,6abbcd5d29d14f5151b79a20715ae06dbdd5e4b5,python,ok,2,python,,false,,,,,,,,,,,,2481
460803825,460803827,86,06a6306809a91d253ff31f019a2d183f2f181318,python,ok,3,python,pytest,true,false,16,0,16,0,,,,,20.32,,1734
749692854,749692855,913,dc4d5f21e0ffe64c4df93c46146d29d1c522476b,python,ok,2,python,,false,,,,,,,,,,,,2682
