tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
341550542,341550546,100,dcf9e3a0e8fac92b30ded7ba384c3dc058969019,python,ok,1,python,,false,,,,,,,,,,,,3133
347980760,347980763,131,5432ab09179da1a345764e8e23f496c35b9d370a,python,ok,1,python,,false,,,,,,,,,,,,3134
354283693,354283696,162,20474e8ac1599ac9576baef9acaa84083992aef4,python,ok,1,python,,false,,,,,,,,,,,,3814
360291597,360291600,191,b24873649ef83a82cd1962f00ecd4a2247cf8cbd,python,ok,1,python,,false,,,,,,,,,,,,4121
410538997,410538998,221,1e1952031a15008dcac9c5f32946304f8fac1e99,python,ok,1,python,,false,,,,,,,,,,,,4107
413763323,413763326,257,69b6b0e509d7ce589802d30512b7e9d32fe42e78,python,ok,1,python,,false,,,,,,,,,,,,4111
436126824,436126826,308,f12f4bf931917c92a562c74c4e42535cf69d33bc,python,ok,1,python,,false,,,,,,,,,,,,4291
456236557,456236559,330,be163b86064bc4c7c29eb1a5054df216ec30ee88,python,ok,1,python,,false,,,,,,,,,,,,4475
464759642,464759644,353,3077aeb8e566e3f50df4a85ab351b9f183348746,python,ok,1,python,,false,,,,,,,,,,,,4687
471238839,471238841,376,8b80fae4faaf3ae4902dc15f35dd9c6ca6798faf,python,ok,1,python,,false,,,,,,,,,,,,4815
471499365,471499367,399,014ed2ebab02e60b415551009ad31a4ca8ec69b1,python,ok,1,python,,false,,,,,,,,,,,,4850
471770058,471770059,421,afb5315499edd4a9717cb9d978b6a1f58d7af55f,python,ok,1,python,,false,,,,,,,,,,,,4849
472240725,472240726,444,db658eae1e50a4155f3dab7b751539a5db46eff3,python,ok,1,python,,false,,,,,,,,,,,,4901
472579215,472579216,467,00684476e03d8181277f2d85b3b722afdc34681a,python,ok,1,python,,false,,,,,,,,,,,,5074
327063398,327063399,48,8de1c33013bb384fe7c19d71cf314f7053f6aa60,python,broken,21,python,,false,,,,,,,,,,,,3130
474016403,474016405,516,03e15d6f384ae14b7a2c5043c9bc1fdc93c074a7,python,ok,1,python,,false,,,,,,,,,,,,5386
475820061,475820062,544,ffe75f44aab5e67b4a02ae450253de449b15925d,python,broken,1,python,,false,,,,,,,,,,,,5488
482243440,482243442,590,ce13f2ea24cd84904df28647971421f83e86abd1,python,ok,1,python,,false,,,,,,,,,,,,5555
