tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
326193330,326193331,105,78c29ec5b2d474c0612ed75353db2da586667653,objective-c,unknown,67,plain,,false,,,,,,,,,,,,10582
407724723,407724724,215,1dac75326490d1fb06fd75a2ee9d3e7c94d20f72,objective-c,unknown,229,plain,,false,,,,,,,,,,,,11914
534549088,534549090,306,7862c27d541f46964f7c20184aca90492393de40,bash,ok,1,plain,,false,,,,,,,,,,,,13086
692875904,692875906,443,89ce72d6cbbeebc195e1058acc9d26219af0ad75,shell,ok,1,plain,,false,,,,,,,,,,,,14574
701031689,701031693,499,115a71995f2ceae667c05114da8e8ba21c25c402,python,ok,1,python,,false,,,,,,,,,,,,14989
726755471,726755474,512,3c7ca9706d7dfb00d7e1a84ebae7a534d54d42b9,shell,ok,1,plain,,false,,,,,,,,,,,,15099
728570099,728570103,526,09c8b596ee3a9fdc86f9c3f972dbddc62357e77a,python,ok,1,python,,false,,,,,,,,,,,,15247
734314146,734314157,542,69607c740cbd7130a5fa545d0799248e2c964e13,python,ok,1,python,,false,,,,,,,,,,,,15243
747727528,747727529,582,86241b00c28152917c5e91482b43b3eb575b452b,objective-c,unknown,1,plain,,false,,,,,,,,,,,,15818
