tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
369782536,369782537,100,29b43ca38f004234d6ae1316200ab70bef59f8fd,python,ok,1,python,pytest,true,false,1,0,1,0,,,,,0.04,,848
372696067,372696068,107,a501f77879eb7d235b72de5dfdcfa63452264fe0,python,ok,0,python,pytest,true,false,1,0,1,0,,,,,0.08,,850
375619681,375619682,117,64d544c1be2ae3a14d6d2f1ef1377f45bf515785,python,ok,4,python,pytest,true,false,1,0,1,0,,,,,0.06,,935
377020333,377020334,125,9028d617f5b17201a217ba768d92fa1510155baa,python,ok,1,python,pytest,true,false,1,0,1,0,,,,,0.1,,944
378336104,378336105,131,354e51a5bde13271127c0d7eeb18fff4fbe1aa57,python,ok,1,python,pytest,true,false,1,0,1,0,,,,,0.04,,944
383782725,383782726,150,afc1e2148adf8c8080714e6614fc50d4c3fb8bf2,python,ok,0,python,pytest,true,false,1,0,1,0,,,,,0.05,,1460
403860221,403860223,181,3d3e2ba437c9efe7c3f09af21280bd4ec36a415d,python,ok,1,python,pytest,true,false,1,0,1,0,,,,,0.05,,1509
672983938,672983939,236,0e92d4dc60cf3c63452ec838ff40967a8f159ca8,python,ok,1,python,pytest,true,false,1,0,1,0,,,,,0.03,,1512
676805677,676805678,245,0daa2a32b041d4a2474469e03577f2c48036e211,python,unknown,1,python,,false,,,,,,,,,,,,1524
680634911,680634912,251,9798dfdbf351b9fb5d8e939c46054518f227d0f5,python,unknown,1,python,,false,,,,,,,,,,,,1516
690830635,690830636,258,cf9b339419bf88b47075c214123a7bed59ee7f84,python,unknown,1,python,,false,,,,,,,,,,,,1516
369280749,369280750,88,86b821693908f19afa9e0a04db267a632fc4df01,python,ok,1,python,pytest,true,false,1,0,1,0,,,,,0.04,,773
