tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
264450216,264450217,100,679a340f0a5b85cb6bc5ff34a76a74019eb00464,java,broken,2,java-maven,junit,true,false,526,0,526,0,,,,,1017.0799999999994,,68700
269751272,269751273,112,4259ec2d19c38818542071705f4f4be4ed138123,java,ok,2,java-maven,junit,true,false,546,0,546,0,,,,,539.38,,68970
288568294,288568295,124,ea4fd0cf2c4073a104f54364a2123f3deb1c7012,java,ok,1,java-maven,junit,true,false,551,0,551,0,,,,,541.2699999999999,,69106
293240722,293240724,137,abdd03553e12dd83d2413f5965399ae4189e1a2c,java,broken,2,java-maven,junit,true,true,547,1,548,0,,,,shouldUpdateBooks(com.example.CRUDTest)#,435.71,,69217
157279092,157279093,14,a31d92d32414fc72b7646fb77e14ae68c263789f,java,unknown,1,java-ant,,false,,,,,,,,,,,,51590
311203231,311203235,165,6070f5e82070c7e1296e450f5e5ae7b2ffdc4b3f,java,ok,1,java-maven,junit,true,false,480,0,480,0,,,,,560.0699999999998,,65417
324376312,324376314,177,db49aa46a31212210bbd6d633c3148fe5b5076d9,unknown,unknown,,plain,,false,,,,,,,,,,,,67613
341432758,341432759,204,e261f3897f758440d140f02a581ec357c2f0e500,java,unknown,1,java-gradle,,false,,,0,,,,,,,,,68033
344413770,344413771,216,16b97912866776a34f9b460f9ebaaab480adadbe,java,unknown,1,java-gradle,,false,,,0,,,,,,,,,66811
346211728,346211729,228,3bb86c39ddc20f42033e6ab42f7929728ac4c8ad,java,ok,1,java-maven,junit,true,false,480,0,480,0,,,,,558.07,,65621
238359150,238359151,23,c39ac2d48e7eaf4c07a80f88d98e430fc619fdab,java,unknown,,java-ant,,false,,,,,,,,,,,,67054
387387770,387387771,253,19a71219410ea104236036bfdb475d61e0c4e883,java,unknown,1,java-gradle,,false,,,0,,,,,,,,,65578
714455269,714455270,278,bc7f328b9d635b52408b72a894ec9b8c40642f14,java,broken,1,java-ant,,false,,,,,,,,,,,263,65712
239704998,239704999,28,d8dcdea3992188c4983bdd4731a3ab4f0fa2593a,java,broken,1,java-ant,,false,,,,,,,,,,,101,67069
157234749,157234750,3,72b4fb29d11d1869c1a258aad7c62d16eb541adc,java,unknown,1,java-ant,,false,,,,,,,,,,,,51325
251570904,251570905,50,55dd6f3d94a65f611d8823d6214c3a62f8d43087,java,broken,1,java-ant,,false,,,,,,,,,,,112,68062
256613947,256613948,62,49192d094ba598e4370510f7d3a383b9b0145aca,java,broken,2,java-maven,junit,true,false,579,0,579,0,,,,,1600.9800000000002,,68144
260739067,260739068,74,d327e0775db9180d37ae3a8294b11c1f46e0dd77,java,broken,3,java-maven,junit,true,false,522,0,522,0,,,,,1070.8999999999994,,68283
