tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
231218778,231218779,116,cbef61c58f8b1b3b5e2fc3c2414bcac4303538ce,python,ok,1,python,unittest,true,false,42,0,42,0,,,,,1.11,,9837
310594781,310594784,131,27b327ee75a84d4885a8b2aeea0f1a2297f44554,unknown,unknown,,plain,,false,,,,,,,,,,,,9837
342014813,342014817,147,0f398b72618c1564d71f7dc0558e6722b241875a,unknown,unknown,,plain,,false,,,,,,,,,,,,9921
452584728,452584729,163,6115845b816ff17b920cb7496b220b19c8f5c950,python,ok,1,python,unittest,true,false,42,0,42,0,,,,,0.81,,9921
471455553,471455557,170,3f848e95340afb8cac61eb6ad2e951ff4381d689,python,ok,1,python,unittest,true,false,42,0,42,0,,,,,0.98,,9909
481880815,481880821,178,07911e13e3aecd46530319a4e311dcf337742661,python,ok,1,python,unittest,true,false,42,0,42,0,,,,,0.91,,9925
58960529,58960531,26,a1ec87d5c6cc5b3fe721e9e970ec9325d9462ffc,python,ok,1,python,unittest,true,false,36,0,36,0,,,,,2.6,,9084
59327674,59327678,35,117e0aa305c696e1a102c222dcfc197c4f59b8ce,python,ok,0,python,unittest,true,false,36,0,36,0,,,,,1.65,,9188
59883874,59883882,44,cbea715bef497c3f1ecccf3be00c63755c6a5f2e,python,ok,0,python,unittest,true,false,36,0,36,0,,,,,1.73,,9285
156343452,156343456,81,b427e007362be3f749da875e570b7a5767e88d5a,python,ok,3,python,unittest,true,false,42,0,42,0,,,,,1.29,,9728
