tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
23416633,23416634,100,2a96e73381d3f93050b15fa24866ed156e82c2b8,python,broken,,python,unittest,true,true,133,5,138,0,,,,test_13_cache_timeout_property#test_13_cache_timeout_property#test_13_cache_timeout_property#test_13_cache_timeout_property#test_13_cache_timeout_property,213.51,,1039
4198519,4198522,1,1d1257bc275384e6bcbdf32673777ef04565d876,unknown,unknown,,plain,,false,,,,,,,,,,,,799
4198571,4198572,2,1d1257bc275384e6bcbdf32673777ef04565d876,unknown,unknown,,plain,,false,,,,,,,,,,,,799
4198580,4198581,3,1d1257bc275384e6bcbdf32673777ef04565d876,unknown,unknown,,plain,,false,,,,,,,,,,,,799
6719717,6719718,49,05b47f405ec1b63dfd5ed5cd14ef01f86d4e21e8,python,ok,,python,unittest,true,false,133,0,133,0,,,,,353.37,,1011
9631611,9631614,66,f0958ae6a1d5cb638c2d3e554b16f67148b081c1,python,broken,,python,unittest,true,true,34,73,107,0,,,,test_11_cache_key_property#test_11_cache_key_property,29.19,,1040
10073065,10073066,73,18cd9ebdb20e4d0f8f0900b971fcb8d48e27737d,python,ok,,python,unittest,true,false,133,0,133,0,,,,,353.47,,1042
4384244,4384245,7,12678782bc7adc5c0405d16fdd55cab0b522b353,python,unknown,,python,unittest,true,true,0,1,1,0,,,,,0.16,,820
23413111,23413114,92,7d75dd04c78f7523b9e1147e500985947edeb074,python,broken,,python,unittest,true,true,85,22,107,0,,,,,212.18,,1041
