tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
343319457,343319460,1078,92cdd52ba3f5bcee8098f770d68861baa30c0a0d,go,ok,1,go,gotest,true,false,0,0,,0,10,10,0,,103.4,,17262
343579934,343579935,1081,1c40086d41acc7f1556b9aa4b71c858b8bacaf4a,go,ok,3,go,gotest,true,false,0,0,,0,10,10,0,,101.22000000000001,,17262
344333649,344333650,1086,75880c8ed2b03415a9ab88b10cb71490a1378e05,go,broken,1,go,gotest,true,true,0,2,,0,9,8,1,TestPeers_PropagatingState#github.com/improbable-eng/thanos/pkg/cluster,120.14,,17243
344736662,344736665,1094,760681e6d8bc7d918bf1f7f55cc4c4771925b93c,go,ok,1,go,gotest,true,false,0,0,,0,10,10,0,,95.9,,17310
346420193,346420194,1095,ee5024c798fedbe7a4cf3c96b0bd83642798e901,go,ok,2,go,gotest,true,false,0,0,,0,10,10,0,,95.99000000000001,,17310
346684411,346684412,1099,169a06b8d09d3bd48ce70fc6372ca98fc0b03e48,go,ok,3,go,gotest,true,false,0,0,,0,10,10,0,,114.5,,17319
346735474,346735475,1105,19ff509a4f658887f90ab543c79cc821762f64cd,go,ok,2,go,gotest,true,false,0,0,,0,10,10,0,,105.21000000000001,,17537
346880082,346880083,1109,fde321c4252c2c913cb9cde4d94b9f87cf6da4e8,go,ok,3,go,gotest,true,false,0,0,,0,10,10,0,,101.28999999999999,,17537
346919909,346919910,1110,203bbc0a87d481ff9493b0b1efeac76e24c77aaf,go,ok,1,go,gotest,true,false,0,0,,0,10,10,0,,125.05000000000001,,17551
347178474,347178475,1111,ed6099df6b21c5d8a0ddf3c9af109392dc1c94db,go,ok,1,go,gotest,true,false,0,0,,0,10,10,0,,106.45000000000002,,17551
