tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
325843945,325843946,100,e478e573f042ea15401f1ac2cdfd8183bb928755,python,ok,139,python,pytest,true,false,14,0,14,0,,,,,0.56,,4682
352681920,352681924,111,3f627ce0f7370ab80bc2496cb3d2364686f10efe,python,ok,0,python,pytest,true,false,14,0,14,0,,,,,1.1,,4685
381139253,381139258,123,a7bd72f32d788a854323897f8c0fa818ecd10e1f,python,ok,1,python,pytest,true,false,14,0,14,0,,,,,0.85,,4685
395897267,395897269,135,b7c550187ecb62a657e79e8aebc40713efa5c48f,python,ok,1,python,pytest,true,false,14,0,14,0,,,,,0.86,,4692
414119181,414119182,147,15ebf88611a96785d8765609c682e72a2b63e583,python,ok,0,python,pytest,true,false,14,0,14,0,,,,,0.93,,4720
431939912,431939920,158,6f059ad6ed76f94d22f8dbb8e2fd896463418725,python,ok,1,python,pytest,true,false,14,0,14,0,,,,,1.56,,4720
222400055,222400064,16,77830068c72abed84c061b7e724723e938f58d4a,python,ok,0,python,pytest,true,false,6,0,6,0,,,,,0.49,,4529
453367784,453367786,186,86e7127634d5894c59da0f3ee1b1a4ff45ddf78c,python,ok,0,python,pytest,true,false,14,0,14,0,,,,,0.91,,4741
483454269,483454270,198,baa1f31acca882705bd3a95d71ee24ebfd6fdb6d,python,ok,1,python,pytest,true,false,14,0,14,0,,,,,0.51,,4743
222884325,222884328,21,82aedb9cca52b571625c0271066ada3c5bb24f9e,python,ok,0,python,pytest,true,false,13,0,13,0,,,,,0.78,,4611
549026688,549026691,247,955d4f8e1e3ea31dcb6dc656ae45c45c37aacf65,python,ok,1,python,pytest,true,false,15,0,15,0,,,,,0.85,,4825
231922246,231922247,29,d59fb6bdeb798eaa6df321764636d9fc58c8ddf9,python,unknown,0,python,pytest,true,false,13,0,13,0,,,,,0.69,,4614
219499060,219499070,3,fbedbcce5d1ff676bb9aac3abad8f1f83319fe4b,python,ok,0,python,pytest,true,false,6,0,6,0,,,,,0.48,,4529
263979755,263979758,51,0cf532633f9fdfa6083edbe8dc9435d35ca529ea,python,ok,0,python,pytest,true,false,14,0,14,0,,,,,0.75,,4638
269816934,269816936,63,67b485e3978934d4bef8ea8358606de4984c626e,python,ok,0,python,pytest,true,false,14,0,14,0,,,,,0.68,,4654
284755634,284755635,75,676ee9d2fc0445ba492189431fb09631e1f65f9d,python,ok,0,python,pytest,true,false,14,0,14,0,,,,,0.58,,4658
300676920,300676924,86,d3676235aa00d4b1034e8e7a3d8cec953ec316a0,python,ok,0,python,pytest,true,false,14,0,14,0,,,,,0.88,,4677
