tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
221336053,221336054,10,5b37ab06e8679124651d4b0a1ff7948705785d89,ruby,broken,6,ruby,,false,,,0,,,,,,,,,55651
221373434,221373435,12,45588e0075ca385bc7b6ef3b37b9f0581776d420,ruby,broken,5,ruby,,false,,,0,,,,,,,,,55651
247482756,247482757,14,1ddc55ccce5478d8146d2152cd4b50bdb6cf7302,ruby,broken,7,ruby,,false,,,0,,,,,,,,,55666
247658346,247658347,16,902d1b662ca0d45aa823f5717ac90645be082e4b,ruby,broken,7,ruby,,false,,,0,,,,,,,,,55666
269128816,269128817,18,7ff59206c2dc9d872bc1ea506dc8bb2f31eeebf9,ruby,broken,6,ruby,,false,,,0,,,,,,,,,55674
192284114,192284115,1,f98af30b36f5d9519b8974fc4e89c95ad55f1971,ruby,broken,6,ruby,,false,,,0,,,,,,,,,55577
306834375,306834376,23,d270012de0a498991a433e6a8e75a6f51c6b6bd7,ruby,broken,6,ruby,,false,,,0,,,,,,,,,55797
309413042,309413043,25,07e46b8f3599c06e9548cd20c3735c56aeb901bc,ruby,broken,7,ruby,,false,,,0,,,,,,,,,55797
330866078,330866079,29,2d60bf9e61040f18975be8a0007f3f1001263c7d,ruby,broken,5,ruby,,false,,,0,,,,,,,,,55900
330866090,330866091,30,2d60bf9e61040f18975be8a0007f3f1001263c7d,ruby,broken,7,ruby,,false,,,0,,,,,,,,,55900
333977155,333977156,32,7028ea3a8b24fc20ab4c50aaf2dafef24b7b6007,ruby,broken,6,ruby,,false,,,0,,,,,,,,,55900
347494846,347494847,34,25c9cfc539564de53d71a022815f3033630ba7c2,ruby,broken,6,ruby,,false,,,0,,,,,,,,,55978
349400380,349400385,36,53b58e6ff4b6d2d0f28c423214e3188339669d5e,ruby,broken,7,ruby,,false,,,0,,,,,,,,,55978
194442223,194442224,3,b9c1782474dea6c0c5381f70e59a07e29dc51e76,ruby,broken,6,ruby,,false,,,0,,,,,,,,,55577
380068273,380068275,41,2bae84f089e62eb7b8bcb5a2837d3570e3ea42cd,ruby,broken,5,ruby,,false,,,0,,,,,,,,,55978
383098221,383098222,43,82a23d3d74553afc545c90cec87dabd3c51ec2b6,ruby,broken,5,ruby,,false,,,0,,,,,,,,,55978
541942910,541942911,45,f1cafc29e3baaf58964eec8e6a92f11ad88a8292,java,ok,6,java-ant,,false,,,,,,,,,,,15.0,56015
