tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
118534347,118534348,100,cf0b872d1107557c5587ae63bf49d1ed2ef781a5,ruby,ok,41,ruby,,false,,,0,,,,,,,,,22
121378487,121378488,115,9b8253083c80f465134ac6546c1a85893462c044,ruby,broken,1,ruby,,false,,,0,,,,,,,,,22
501059624,501059625,173,bb289a68040d5698cf56c5a0b9fd3c406e8aa7eb,python,ok,1,python,,false,,,,,,,,,,,,42
537113539,537113540,188,06cbd6252bff4a7ec9c9166a127558b2ada6bf5a,python,ok,1,python,,false,,,,,,,,,,,,42
537120597,537120598,202,02135ee21289beb7ec360a5bf287021175890646,python,ok,1,python,,false,,,,,,,,,,,,42
585389735,585389736,217,15f512a410d5cbe3221c7ceebb90908549bfcfe9,python,ok,1,python,,false,,,,,,,,,,,,44
608638609,608638610,231,fa140a2d3038883dd64c0d13b8eabd1cce7e7468,python,ok,1,python,,false,,,,,,,,,,,,44
638781391,638781392,246,384c1ef596957e043059c33e11cc3ce29171d4b0,python,ok,1,python,,false,,,,,,,,,,,,44
672072607,672072608,260,76c9643c8fc99a92e7c0f61ab4bc96264bfa6e50,python,ok,1,python,,false,,,,,,,,,,,,44
676297825,676297826,275,c099a71321ea59854ea7764410bf9ab564d07d98,python,ok,1,python,,false,,,,,,,,,,,,44
103654899,103654900,28,3604889061f490bbb1d3b532a2b89a0d65a39c66,ruby,broken,1,ruby,,false,,,0,,,,,,,,,22
707408206,707408207,304,b6a4010e3782c1c8ff9ab687d85257e077c6fbac,python,ok,1,python,,false,,,,,,,,,,,,44
724056752,724056753,319,119a772ce013fcd2bd2cd759ab97d3c442607844,unknown,unknown,,plain,,false,,,,,,,,,,,,45
740300235,740300236,333,1a4006d13d3f19685b73ff09e21e57c5c5c6bde7,unknown,unknown,,plain,,false,,,,,,,,,,,,45
109707445,109707446,67,2be54ee314ed08aca8d161519cfe4874af42b552,ruby,ok,1,ruby,,false,,,0,,,,,,,,,22
