tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
51797145,51797146,104,61366e028dbcb7651d25806ca9e592f1ed30c10a,go,ok,31,go,gotest,true,false,0,0,,0,26,26,0,,6.409999999999998,,17573
57285168,57285169,110,6aeb93e5a57cd2987305246683d63985c94ba288,go,ok,27,go,gotest,true,false,0,0,,0,26,26,0,,6.229999999999999,,18140
65834182,65834183,142,8e9f85b5de9001a729a3436fa5611dc3802f0dbe,go,ok,29,go,gotest,true,false,0,0,,0,28,28,0,,87.57000000000005,,25102
68614499,68614500,176,3b73455e76b8e532b56dfde8abb1ccc8fd960aec,go,ok,29,go,gotest,true,false,0,0,,0,26,26,0,,117.73000000000005,,24407
42338425,42338426,1,882baef1d151c9e34fbadbffb62aac802826fdcc,go,ok,41,go,gotest,true,false,0,0,,0,2,2,0,,1.1300000000000001,,1057
45047079,45047080,29,c8dc5e4bceeda75b9e713c55b595753274cd5808,go,ok,42,go,gotest,true,false,29,0,29,0,4,4,0,,0.4600000000000001,,4097
47475246,47475247,73,812b13273362f7cf8ae96e35176ac5c553ae1555,go,ok,30,go,gotest,true,false,0,0,,0,22,22,0,,4.71,,12934
47996907,47996909,79,d9f0ec4d10756bc434e98c4e5d6f7773c28e4e92,go,ok,25,go,gotest,true,false,0,0,,0,22,22,0,,4.58,,13974
48226268,48226270,85,0342688aa5a13bfdd10a7f1afbe1c12fdff63bae,go,ok,24,go,gotest,true,false,0,0,,0,24,24,0,,4.96,,15012
