tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
257747779,257747780,20,1b7e450e9ba789565299b922e753ccc4f4c66792,go,ok,1,go,gotest,true,false,10,0,10,0,8,8,0,,4.8,,3207
259283128,259283129,26,88cca7a3087b8f97f5c19c84ee3910793f662cf8,go,ok,2,go,gotest,true,false,10,0,10,0,8,8,0,,4.8,,3207
510128027,510128028,29,710482fec920871bff9b4669cc92b0a0c503b4d0,go,broken,1,go,gotest,true,true,0,1,1,0,0,0,0,github.com/davyxu/cellnet/tests,0.0,,6898
513495869,513495870,33,49c004eabbd2d3349fc356a5b0ad8a626ec311bb,go,ok,1,go,gotest,true,false,1,0,1,0,1,1,0,,0.0,,6976
528369466,528369467,37,b1d28cc90f616bbe2427ab21c4aa987e9e8134b7,go,ok,1,go,gotest,true,false,1,0,1,0,1,1,0,,0.0,,7023
538531217,538531218,41,ffe524b5a2f06e8290a5534e8eed74d80e51c99a,go,ok,1,go,gotest,true,false,1,0,1,0,1,1,0,,0.0,,6996
541161378,541161380,45,2eb9724e702f4e902ad543a2db9a3eedb4f323bc,go,ok,1,go,gotest,true,false,1,0,1,0,1,1,0,,0.0,,7001
544697181,544697182,49,4f8cb890a9f8f71eac1be401e94715c29e1c75f2,go,ok,1,go,gotest,true,false,1,0,1,0,1,1,0,,0.0,,7010
551646805,551646806,53,a644d2409b6d4b8c003bfb8ff4889dbf7d35b64f,go,ok,1,go,gotest,true,false,1,0,1,0,1,1,0,,0.0,,7029
574248621,574248622,57,580a7a4b504d032c3bcae32051895494ae28a816,go,ok,1,go,gotest,true,false,1,0,1,0,1,1,0,,0.0,,7053
