tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
44636010,44636012,10,dfde2702d61cc95071f9def0fe9fc47d43136d6d,go,ok,6,go,gotest,true,false,3,0,3,0,1,1,0,,8.93,,279
24370954,24370955,3,6c5d25f7537804d8e8d3b6eafadb22643e819fe9,unknown,ok,,plain,,false,,,,,,,,,,,,244
419692767,419692773,44,5e2c7bddca04488284428a201e4a15615f7a5074,go,ok,1,go,gotest,true,false,6,0,6,0,2,2,0,,0.07999999999999999,,315
441265036,441265041,49,aa9549103943c05f3e8951009cdb6a0bec2c8949,go,ok,1,go,gotest,true,false,6,0,6,0,2,2,0,,0.07,,326
760308043,760308048,70,8ac36ba9701a1cd0b36ed8604c5a076926c6c48e,go,ok,1,go,gotest,true,false,6,0,6,0,2,2,0,,0.04,,398
