tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
520824226,520824227,103,d95c35fc6c4bae640fc0502ca872b9257212f14b,go,ok,55,go,,false,,,,,,,,,,,,13657
528823263,528823270,149,45b7bd95e5b53cc1a9e9bd00620d277b8a378ca3,go,ok,54,go,,false,,,,,,,,,,,,16528
553693756,553693758,168,14e4178ec71c82e7cecb6d80233343d06dca8028,go,ok,71,go,,false,,,,,,,,,,,,17621
387832682,387832686,1,1c024507dfaf2d6d27714c2a73ccb1fead00a3b3,go,broken,1,go,,false,,,,,,,,,,,,8381
598729336,598729337,276,c01194ab0ca28a275759e0498b357aff25775920,go,ok,67,go,,false,,,,,,,,,,,,45132
684298418,684298421,391,f27c84165ac511c569552bc6d338395032270d3a,go,ok,17,go,,false,,,,,,,,,,,,27259
709162802,709162804,448,7787a42fa554d8b6b7758d1632e45cb50fc96857,go,ok,18,go,,false,,,,,,,,,,,,27707
730489993,730489994,535,097e9ab7f39036c83c0ab039a524dfb353615759,go,ok,21,go,,false,,,,,,,,,,,,29517
745022205,745022208,600,32bf34375152b1d9110109943a9b79d716426329,go,ok,17,go,,false,,,,,,,,,,,,29839
755942630,755942631,672,30588d245b68c05bfab4c01f4282ae2083ff482c,go,ok,17,go,,false,,,,,,,,,,,,32848
